12  22.3223	-8.370787e+00	5.219397e-01	-1.371904e+00	1.684934e+00	1.557383e+00	3.454344e-01	3.226472e-01	2.527050e-01	5.495042e-02	9.006398e-01	8.241248e-01	7.671100e+00	
11  23.4547	-8.370787e+00	6.167113e-01	-1.026166e+00	1.691987e+00	2.013163e+00	3.493522e-01	3.138475e-01	2.630801e-01	5.121725e-02	8.236242e-01	8.241248e-01	7.671100e+00	
2  22.1963	-8.370787e+00	7.614997e-01	-1.207596e+00	1.610956e+00	4.791759e+00	3.841888e-01	3.095358e-01	2.769733e-01	6.577140e-02	9.082085e-01	8.241248e-01	7.671100e+00	
1  20.0767	-8.370787e+00	9.195341e-01	-1.804359e+00	1.631512e+00	3.077351e+00	3.663049e-01	3.267216e-01	2.740944e-01	6.360133e-02	8.465397e-01	8.241248e-01	7.671100e+00	
9  20.0913	-8.034751e+00	7.974911e-01	-1.658612e+00	1.644091e+00	2.584637e+00	3.548547e-01	3.178158e-01	2.678537e-01	6.172156e-02	8.668385e-01	8.241246e-01	7.671100e+00	
1  19.5961	-8.034751e+00	9.225518e-01	-2.815212e+00	1.605213e+00	2.986336e+00	3.765341e-01	3.018734e-01	3.095229e-01	6.566026e-02	9.398593e-01	8.241246e-01	7.671100e+00	
27  19.5006	-7.982814e+00	9.036893e-01	-2.792686e+00	1.607157e+00	2.910184e+00	3.747644e-01	3.004970e-01	3.085584e-01	6.536973e-02	9.429966e-01	8.241246e-01	7.671100e+00	
23  21.2815	-7.982814e+00	9.994656e-01	-1.618784e+00	1.531759e+00	4.262404e+00	3.609600e-01	2.974629e-01	2.665885e-01	6.658351e-02	9.100138e-01	8.241246e-01	7.671100e+00	
3  21.2303	-7.949993e+00	9.875454e-01	-1.604549e+00	1.532988e+00	4.214280e+00	3.598416e-01	2.965931e-01	2.659790e-01	6.639991e-02	9.119964e-01	8.241245e-01	7.671100e+00	
5  21.4082	-7.949993e+00	1.076995e+00	-2.775167e+00	1.458993e+00	3.097491e+00	3.799924e-01	2.929589e-01	2.715594e-01	5.686585e-02	6.329971e-01	8.241245e-01	7.671100e+00	
1  21.5257	-7.949993e+00	1.067286e+00	-2.783181e+00	1.401359e+00	2.328595e+00	4.017648e-01	3.111045e-01	2.357331e-01	4.816666e-02	5.938697e-01	8.241245e-01	7.671100e+00	
11  22.3662	-7.949993e+00	8.759722e-01	-2.948859e+00	1.492211e+00	8.040331e-02	3.809889e-01	3.150619e-01	2.079158e-01	4.079908e-02	3.276151e-01	8.241245e-01	7.671100e+00	
6  22.2781	-8.019717e+00	9.012950e-01	-2.979100e+00	1.489601e+00	1.826367e-01	3.833647e-01	3.169097e-01	2.092107e-01	4.118911e-02	3.234033e-01	8.241246e-01	7.671100e+00	
4  21.3113	-8.019717e+00	6.285814e-01	-2.435584e+00	1.375353e+00	7.720502e-01	3.717041e-01	3.261571e-01	1.807006e-01	5.755266e-02	7.376975e-01	8.241246e-01	7.671100e+00	
1  21.993	-7.876111e+00	5.764258e-01	-2.373298e+00	1.380729e+00	5.614873e-01	3.668108e-01	3.223512e-01	1.780336e-01	5.674933e-02	7.463722e-01	8.241244e-01	7.671100e+00	
29  21.66	-7.876111e+00	1.670643e+00	-4.668899e+00	1.514124e+00	-1.597623e+00	4.304252e-01	3.946359e-01	1.944030e-01	1.086683e-01	7.981599e-01	8.241244e-01	7.671100e+00	
1  21.731	-7.862897e+00	1.665844e+00	-4.663168e+00	1.514619e+00	-1.616998e+00	4.299749e-01	3.942857e-01	1.941576e-01	1.085944e-01	7.989581e-01	8.241244e-01	7.671100e+00	
9  21.1003	-7.862897e+00	1.494999e+00	-4.436645e+00	1.550851e+00	-3.049881e+00	4.097608e-01	3.901049e-01	2.247591e-01	9.916214e-02	8.072818e-01	8.241244e-01	7.671100e+00	
6  20.7893	-7.902146e+00	1.509253e+00	-4.453668e+00	1.549381e+00	-2.992333e+00	4.110982e-01	3.911451e-01	2.254880e-01	9.938170e-02	8.049109e-01	8.241245e-01	7.671100e+00	
19  21.1139	-7.902146e+00	1.455216e+00	-3.922753e+00	1.519585e+00	-2.410624e+00	3.992121e-01	3.863608e-01	2.205051e-01	1.067133e-01	7.947172e-01	8.241245e-01	7.671100e+00	
14  21.247	-7.902146e+00	1.427432e+00	-2.343036e+00	1.437465e+00	-1.153160e+00	4.077471e-01	3.598302e-01	2.330898e-01	9.369760e-02	6.836770e-01	8.241245e-01	7.671100e+00	
11  23.0731	-7.902146e+00	1.639329e+00	-2.565782e+00	1.320076e+00	-2.866141e-01	4.184215e-01	3.599347e-01	1.982884e-01	6.855831e-02	8.407761e-01	8.241245e-01	7.671100e+00	
1  24.2209	-8.316408e+00	1.789783e+00	-2.745457e+00	1.304569e+00	3.207993e-01	4.325372e-01	3.709136e-01	2.059819e-01	7.087569e-02	8.157519e-01	8.241248e-01	7.671100e+00	
1  23.6847	-8.316408e+00	9.800698e-01	-1.807997e+00	1.260883e+00	-1.592196e+00	4.010082e-01	3.245951e-01	2.419607e-01	7.505892e-02	8.852321e-01	8.241248e-01	7.671100e+00	
5  23.9423	-8.316408e+00	9.392387e-01	-8.265027e-01	1.201548e+00	4.322329e-01	3.851734e-01	3.389539e-01	2.593352e-01	4.149355e-02	7.667414e-01	8.241248e-01	7.671100e+00	
9  23.3448	-8.316408e+00	1.419757e+00	-1.992761e+00	1.130639e+00	3.190293e+00	4.350787e-01	3.666178e-01	2.966290e-01	6.217136e-02	6.790128e-01	8.241248e-01	7.671100e+00	
5  22.5694	-8.316408e+00	1.469364e+00	-3.849265e+00	1.055327e+00	2.808370e-01	4.594806e-01	3.719328e-01	2.923022e-01	5.855088e-02	6.261248e-01	8.241248e-01	7.671100e+00	
5  22.5463	-8.316408e+00	1.608170e+00	-4.241535e+00	1.108201e+00	-7.504578e-01	4.392661e-01	3.706406e-01	2.764390e-01	7.393227e-02	7.755536e-01	8.241248e-01	7.671100e+00	
9  24.0849	-8.316408e+00	1.558237e+00	-2.803347e+00	1.162758e+00	3.388425e-01	4.492608e-01	3.320690e-01	2.310952e-01	7.728847e-02	7.936675e-01	8.241248e-01	7.671100e+00	
1  25.4824	-8.316408e+00	1.399728e+00	-4.376864e+00	1.316653e+00	1.560157e+00	4.239478e-01	3.254516e-01	2.191150e-01	4.018198e-02	7.975325e-01	8.241248e-01	7.671100e+00	
1  21.1696	-8.316408e+00	1.327209e+00	-3.999126e+00	1.331332e+00	1.315118e+00	3.906553e-01	3.272230e-01	1.797222e-01	5.258221e-02	6.683803e-01	8.241248e-01	7.671100e+00	
3  20.4349	-8.316408e+00	1.126605e+00	-4.379244e+00	1.259181e+00	2.983784e-01	3.992111e-01	3.487720e-01	2.413228e-01	6.857548e-02	6.853453e-01	8.241248e-01	7.671100e+00	
7  19.7819	-8.037488e+00	1.025305e+00	-4.258270e+00	1.269622e+00	-1.105885e-01	3.897071e-01	3.413799e-01	2.361428e-01	6.701521e-02	7.021939e-01	8.241246e-01	7.671100e+00	
1  21.9312	-8.037488e+00	1.461516e+00	-4.276723e+00	1.189577e+00	7.188896e-01	4.074623e-01	3.377582e-01	2.168319e-01	7.664301e-02	8.311857e-01	8.241246e-01	7.671100e+00	
1  20.6563	-8.037488e+00	1.106225e+00	-2.833229e+00	1.184357e+00	4.722447e-01	4.028071e-01	3.482018e-01	2.236326e-01	5.653431e-02	8.022952e-01	8.241246e-01	7.671100e+00	
21  20.4492	-8.037488e+00	1.068005e+00	-4.144406e+00	1.283680e+00	-6.955792e-01	3.995113e-01	3.375775e-01	2.009688e-01	4.619434e-02	5.069159e-01	8.241246e-01	7.671100e+00	
7  23.3955	-7.490449e+00	8.693287e-01	-3.907142e+00	1.304157e+00	-1.497676e+00	3.808713e-01	3.230796e-01	1.908095e-01	4.313422e-02	5.399606e-01	8.241224e-01	7.671100e+00	
10  22.6963	-7.490449e+00	1.030619e+00	-4.369673e+00	1.307787e+00	-5.694203e-01	3.924445e-01	3.251861e-01	1.948995e-01	4.680799e-02	5.556955e-01	8.241224e-01	7.671100e+00	
3  22.2801	-7.490449e+00	9.601874e-01	-4.090946e+00	1.508519e+00	-5.513743e-01	3.762855e-01	2.928114e-01	1.750539e-01	6.990515e-02	4.700732e-01	8.241224e-01	7.671100e+00	
10  20.7026	-7.848928e+00	1.090381e+00	-4.246427e+00	1.495099e+00	-2.575335e-02	3.885004e-01	3.023120e-01	1.817114e-01	7.191047e-02	4.484187e-01	8.241244e-01	7.671100e+00	
18  21.7966	-8.192019e+00	1.214987e+00	-4.395233e+00	1.482256e+00	4.773035e-01	4.001910e-01	3.114047e-01	1.880831e-01	7.382971e-02	4.276938e-01	8.241247e-01	7.671100e+00	
4  22.2807	-8.192019e+00	1.323190e+00	-3.974443e+00	1.456346e+00	-3.038666e-01	3.964417e-01	3.501035e-01	2.102783e-01	8.756295e-02	6.539390e-01	8.241247e-01	7.671100e+00	
7  21.8045	-8.192019e+00	1.319797e+00	-2.981224e+00	1.329698e+00	3.534319e+00	4.492343e-01	3.522600e-01	1.955520e-01	8.760562e-02	6.685869e-01	8.241247e-01	7.671100e+00	
2  21.2924	-8.192019e+00	1.396972e+00	-3.666661e+00	1.343471e+00	4.067049e+00	4.670956e-01	3.801017e-01	2.788129e-01	6.731039e-02	6.589165e-01	8.241247e-01	7.671100e+00	
3  21.4453	-8.192019e+00	1.117232e+00	-4.092729e+00	1.412174e+00	3.424216e+00	4.452460e-01	3.362103e-01	2.533183e-01	6.689999e-02	6.358153e-01	8.241247e-01	7.671100e+00	
6  22.1241	-8.192019e+00	1.549821e+00	-4.722242e+00	1.375153e+00	2.742296e+00	4.878888e-01	3.513789e-01	2.476193e-01	1.184423e-01	7.637728e-01	8.241247e-01	7.671100e+00	
6  21.6984	-8.486446e+00	1.656752e+00	-4.849942e+00	1.364131e+00	3.174001e+00	4.979212e-01	3.591820e-01	2.530872e-01	1.200893e-01	7.459874e-01	8.241248e-01	7.671100e+00	
4  22.1118	-8.486446e+00	1.676765e+00	-4.676759e+00	1.537244e+00	2.102956e+00	4.529890e-01	3.504149e-01	2.457351e-01	9.245492e-02	6.781430e-01	8.241248e-01	7.671100e+00	
10  21.7177	-8.308356e+00	1.612085e+00	-4.599517e+00	1.543911e+00	1.841830e+00	4.469206e-01	3.456951e-01	2.424277e-01	9.145868e-02	6.889008e-01	8.241248e-01	7.671100e+00	
4  21.5487	-8.224451e+00	1.581612e+00	-4.563126e+00	1.547052e+00	1.718805e+00	4.440616e-01	3.434714e-01	2.408694e-01	9.098932e-02	6.939692e-01	8.241248e-01	7.671100e+00	
6  23.1441	-8.224451e+00	1.536699e+00	-3.287453e+00	1.584059e+00	3.414432e+00	4.325380e-01	3.302268e-01	2.402111e-01	1.013204e-01	9.096538e-01	8.241248e-01	7.671100e+00	
4  22.1179	-7.940695e+00	1.433644e+00	-3.164382e+00	1.594681e+00	2.998374e+00	4.228692e-01	3.227065e-01	2.349414e-01	9.973304e-02	9.267946e-01	8.241245e-01	7.671100e+00	
1  22.6564	-7.940695e+00	1.423328e+00	-2.797711e+00	1.584545e+00	3.583000e+00	4.205406e-01	3.228341e-01	2.655194e-01	5.233594e-02	8.217031e-01	8.241245e-01	7.671100e+00	
4  22.7396	-7.940695e+00	1.405091e+00	-2.548409e+00	1.571323e+00	4.492006e+00	3.959570e-01	3.212051e-01	2.831605e-01	3.734671e-02	8.718871e-01	8.241245e-01	7.671100e+00	
8  22.4931	-7.940695e+00	1.481586e+00	-3.049443e+00	1.556163e+00	4.752366e+00	3.965789e-01	3.528138e-01	2.964801e-01	5.369676e-02	7.199088e-01	8.241245e-01	7.671100e+00	
3  22.5822	-7.940695e+00	1.677541e+00	-3.139158e+00	1.641651e+00	3.754395e+00	4.018330e-01	4.030818e-01	2.997132e-01	4.624187e-02	7.209910e-01	8.241245e-01	7.671100e+00	
2  23.0281	-7.833883e+00	1.638748e+00	-3.092831e+00	1.645649e+00	3.597781e+00	3.981934e-01	4.002510e-01	2.977295e-01	4.564436e-02	7.274431e-01	8.241243e-01	7.671100e+00	
10  22.2389	-7.833883e+00	1.362299e+00	-1.889771e+00	1.693825e+00	1.792779e+00	4.070049e-01	3.543623e-01	3.028080e-01	4.692308e-02	6.186403e-01	8.241243e-01	7.671100e+00	
12  23.6797	-7.833883e+00	1.632299e+00	-2.151942e+00	1.610641e+00	2.897767e+00	4.304627e-01	3.747944e-01	2.865847e-01	7.380721e-02	6.086060e-01	8.241243e-01	7.671100e+00	
6  22.5092	-7.833883e+00	1.332668e+00	-6.531851e-01	1.665945e+00	1.775796e+00	4.009862e-01	3.693319e-01	2.756036e-01	9.362091e-02	5.111642e-01	8.241243e-01	7.671100e+00	
11  21.529	-8.002142e+00	1.393777e+00	-7.261633e-01	1.659647e+00	2.022507e+00	4.067196e-01	3.737913e-01	2.787285e-01	9.456215e-02	5.010002e-01	8.241246e-01	7.671100e+00	
9  23.6036	-8.002142e+00	8.509259e-01	-9.653853e-01	1.616013e+00	1.556793e+00	3.535361e-01	3.477862e-01	2.848484e-01	9.991158e-02	5.766024e-01	8.241246e-01	7.671100e+00	
8  22.04	-8.413031e+00	1.000154e+00	-1.143597e+00	1.600632e+00	2.159258e+00	3.675368e-01	3.586757e-01	2.924792e-01	1.022101e-01	5.517821e-01	8.241248e-01	7.671100e+00	
72  22.2829	-8.413031e+00	1.161764e+00	-1.196692e+00	1.463240e+00	4.538711e+00	3.944313e-01	3.892831e-01	3.003894e-01	1.139195e-01	4.455094e-01	8.241248e-01	7.671100e+00	
45  22.2452	-8.424890e+00	1.166071e+00	-1.201836e+00	1.462796e+00	4.556099e+00	3.948354e-01	3.895974e-01	3.006097e-01	1.139858e-01	4.447931e-01	8.241248e-01	7.671100e+00	
45  22.5045	-8.424890e+00	1.401769e+00	-5.454654e-01	1.476952e+00	4.575073e+00	3.997422e-01	4.299707e-01	2.781597e-01	1.062837e-01	6.525467e-01	8.241248e-01	7.671100e+00	
5  22.5112	-8.415387e+00	1.398318e+00	-5.413437e-01	1.477308e+00	4.561139e+00	3.994184e-01	4.297189e-01	2.779832e-01	1.062306e-01	6.531208e-01	8.241248e-01	7.671100e+00	
12  23.9418	-8.415387e+00	1.304144e+00	4.810636e-01	1.391731e+00	4.693687e+00	3.923396e-01	4.243569e-01	2.813460e-01	1.213197e-01	6.088919e-01	8.241248e-01	7.671100e+00	
5  24.1837	-8.415387e+00	1.212928e+00	1.274271e+00	1.460082e+00	3.207595e+00	3.591769e-01	3.883472e-01	2.829501e-01	1.149033e-01	7.692819e-01	8.241248e-01	7.671100e+00	
25  24.5289	-8.415387e+00	1.569881e+00	1.522057e+00	1.471093e+00	3.478292e+00	3.760587e-01	3.668138e-01	2.857608e-01	9.942197e-02	5.368712e-01	8.241248e-01	7.671100e+00	
2  23.4829	-8.415387e+00	1.285064e+00	2.350396e+00	1.471992e+00	3.704988e+00	3.625414e-01	3.590230e-01	2.897860e-01	8.361159e-02	8.346701e-01	8.241248e-01	7.671100e+00	
2  23.1399	-8.415387e+00	1.494172e+00	8.598319e-01	1.515740e+00	4.741308e+00	3.881426e-01	3.789775e-01	2.878183e-01	5.498523e-02	7.866573e-01	8.241248e-01	7.671100e+00	
6  21.8367	-8.415387e+00	1.681035e+00	-2.474959e-01	1.490206e+00	4.133392e+00	4.250910e-01	3.824795e-01	3.005482e-01	7.941582e-02	7.594202e-01	8.241248e-01	7.671100e+00	
3  21.5815	-8.415387e+00	1.603095e+00	-4.442506e-01	1.507770e+00	1.816993e+00	4.014677e-01	3.725088e-01	2.901490e-01	7.557694e-02	7.747270e-01	8.241248e-01	7.671100e+00	
3  21.2112	-8.098476e+00	1.487998e+00	-3.067988e-01	1.519633e+00	1.352322e+00	3.906692e-01	3.641098e-01	2.842635e-01	7.380415e-02	7.938705e-01	8.241247e-01	7.671100e+00	
7  20.6612	-8.098476e+00	1.463287e+00	-8.940713e-01	1.615572e+00	6.297532e-01	3.841093e-01	3.769558e-01	2.693059e-01	6.452562e-02	8.938342e-01	8.241247e-01	7.671100e+00	
14  20.7636	-8.042907e+00	1.443105e+00	-8.699698e-01	1.617652e+00	5.482753e-01	3.822159e-01	3.754831e-01	2.682739e-01	6.421477e-02	8.971909e-01	8.241247e-01	7.671100e+00	
16  20.9298	-8.042907e+00	1.601887e+00	-6.615241e-01	1.612004e+00	8.432500e-01	4.007730e-01	4.076194e-01	2.926450e-01	7.337836e-02	8.915670e-01	8.241247e-01	7.671100e+00	
30  21.1437	-8.245198e+00	1.675356e+00	-7.492624e-01	1.604431e+00	1.139859e+00	4.076659e-01	4.129806e-01	2.964018e-01	7.450997e-02	8.793473e-01	8.241248e-01	7.671100e+00	
20  21.0228	-8.147410e+00	1.639841e+00	-7.068496e-01	1.608092e+00	9.964781e-01	4.043339e-01	4.103890e-01	2.945857e-01	7.396294e-02	8.852544e-01	8.241247e-01	7.671100e+00	
13  21.2136	-8.295587e+00	1.693656e+00	-7.711172e-01	1.602545e+00	1.213742e+00	4.093829e-01	4.143160e-01	2.973376e-01	7.479184e-02	8.763035e-01	8.241248e-01	7.671100e+00	
2  22.1708	-8.295587e+00	1.454682e+00	-2.533389e+00	1.556079e+00	-2.068568e+00	3.846853e-01	3.762540e-01	2.696311e-01	7.266601e-02	8.415789e-01	8.241248e-01	7.671100e+00	
2  22.2197	-8.295587e+00	1.232488e+00	-1.403365e+00	1.597978e+00	2.550748e+00	4.089965e-01	3.258065e-01	3.046513e-01	1.182171e-01	7.154343e-01	8.241248e-01	7.671100e+00	
3  20.9294	-8.295587e+00	1.289092e+00	-2.175241e-01	1.385004e+00	3.707285e+00	4.000062e-01	3.269689e-01	2.614333e-01	1.195780e-01	9.232108e-01	8.241248e-01	7.671100e+00	
7  21.1118	-8.049506e+00	1.199720e+00	-1.107933e-01	1.394216e+00	3.346469e+00	3.916212e-01	3.204471e-01	2.568633e-01	1.182014e-01	9.380756e-01	8.241247e-01	7.671100e+00	
1  26.0786	-8.049506e+00	1.847739e+00	-7.746443e-01	1.358685e+00	3.314860e+00	4.252546e-01	3.688167e-01	2.288026e-01	1.117404e-01	9.088440e-01	8.241247e-01	7.671100e+00	
11  22.0959	-8.049506e+00	1.332428e+00	4.286775e-01	1.357980e+00	1.739136e+00	3.619885e-01	3.139867e-01	2.254732e-01	1.110997e-01	9.621547e-01	8.241247e-01	7.671100e+00	
20  22.8651	-8.049506e+00	1.267384e+00	4.895262e-01	1.419198e+00	1.832341e+00	3.497958e-01	3.144894e-01	2.318317e-01	9.636150e-02	8.769899e-01	8.241247e-01	7.671100e+00	
1  24.357	-8.049506e+00	1.037731e+00	1.238438e+00	1.371044e+00	2.977820e+00	3.559725e-01	3.248070e-01	2.340904e-01	1.199230e-01	7.568747e-01	8.241247e-01	7.671100e+00	
1  24.3285	-8.350541e+00	1.147062e+00	1.107872e+00	1.359775e+00	3.419213e+00	3.662300e-01	3.327851e-01	2.396810e-01	1.216070e-01	7.386902e-01	8.241248e-01	7.671100e+00	
2  26.197	-8.350541e+00	1.527524e+00	-4.315866e-01	1.307463e+00	-4.595556e-01	3.603875e-01	3.808906e-01	2.575806e-01	1.248001e-01	7.621421e-01	8.241248e-01	7.671100e+00	
9  22.841	-8.350541e+00	8.736846e-01	-2.139905e+00	1.282530e+00	-3.799985e+00	3.507771e-01	3.437334e-01	2.538047e-01	1.319933e-01	8.469653e-01	8.241248e-01	7.671100e+00	
16  22.729	-8.350541e+00	1.057119e+00	8.878553e-01	1.408006e+00	-2.265637e+00	3.668009e-01	3.373508e-01	2.540826e-01	1.304680e-01	8.107994e-01	8.241248e-01	7.671100e+00	
2  23.1345	-8.350541e+00	1.450096e+00	-1.022719e+00	1.474606e+00	-3.398013e+00	4.007376e-01	3.559811e-01	2.955630e-01	1.349843e-01	7.571162e-01	8.241248e-01	7.671100e+00	
5  23.2288	-8.051198e+00	1.341379e+00	-8.928862e-01	1.485812e+00	-3.836926e+00	3.905376e-01	3.480477e-01	2.900038e-01	1.333098e-01	7.751985e-01	8.241247e-01	7.671100e+00	
1  22.4105	-8.051198e+00	1.236541e+00	-2.153695e+00	1.464052e+00	-4.291547e+00	3.994449e-01	3.369191e-01	2.929215e-01	1.610997e-01	9.379437e-01	8.241247e-01	7.671100e+00	
2  23.9095	-8.051198e+00	1.351119e+00	-2.202952e+00	1.197109e+00	-2.016271e+00	4.045531e-01	3.340754e-01	2.996824e-01	1.518151e-01	8.078144e-01	8.241247e-01	7.671100e+00	
5  23.9793	-8.051198e+00	1.530353e+00	-2.698753e+00	1.302572e+00	-3.148393e+00	4.082128e-01	3.296202e-01	3.074654e-01	1.385889e-01	6.841356e-01	8.241247e-01	7.671100e+00	
20  23.5828	-8.051198e+00	1.777053e+00	-3.967707e+00	1.389551e+00	-4.305741e+00	4.347559e-01	3.656892e-01	2.886836e-01	1.039559e-01	6.645055e-01	8.241247e-01	7.671100e+00	
24  23.4909	-8.051198e+00	1.938540e+00	-2.864420e+00	1.320352e+00	-2.094214e+00	4.485600e-01	4.235361e-01	2.916939e-01	1.417948e-01	9.904177e-01	8.241247e-01	7.671100e+00	
7  23.6837	-8.051198e+00	1.823651e+00	-2.243569e+00	1.413718e+00	-2.248106e+00	4.653721e-01	4.083357e-01	2.714253e-01	1.472848e-01	9.879575e-01	8.241247e-01	7.671100e+00	
3  22.978	-8.051198e+00	1.547396e+00	-3.076714e+00	1.295122e+00	-1.986378e+00	4.597690e-01	3.932616e-01	2.564028e-01	1.363387e-01	9.475766e-01	8.241247e-01	7.671100e+00	
4  26.9032	-8.051198e+00	1.909389e+00	-3.023729e+00	1.319285e+00	-4.674245e-01	4.766178e-01	4.201048e-01	2.592362e-01	1.295409e-01	6.908097e-01	8.241247e-01	7.671100e+00	
2  25.8452	-8.051198e+00	1.784032e+00	-3.388796e+00	1.415774e+00	-1.865506e+00	4.599818e-01	4.210091e-01	2.448714e-01	9.275964e-02	6.317859e-01	8.241247e-01	7.671100e+00	
10  25.1812	-8.051198e+00	1.433957e+00	-2.742702e+00	1.492126e+00	-2.538158e+00	4.654505e-01	3.529467e-01	2.187484e-01	7.533767e-02	5.840121e-01	8.241247e-01	7.671100e+00	
9  20.4775	-8.051198e+00	9.560772e-01	-3.559212e+00	1.305473e+00	-2.788006e+00	3.826937e-01	3.670456e-01	2.471069e-01	9.601166e-02	5.443806e-01	8.241247e-01	7.671100e+00	
2  24.1125	-8.051198e+00	7.587226e-01	-2.616628e+00	1.223642e+00	3.436255e-01	3.891169e-01	3.349609e-01	2.776651e-01	8.610676e-02	7.073222e-01	8.241247e-01	7.671100e+00	
10  22.4711	-8.051198e+00	8.983138e-01	-1.207470e+00	1.488068e+00	1.590012e+00	3.813483e-01	3.085498e-01	2.514770e-01	5.112450e-02	6.514740e-01	8.241247e-01	7.671100e+00	
4  22.2544	-8.051198e+00	1.000199e+00	-1.297667e+00	1.433843e+00	-5.356278e-01	3.718225e-01	3.143177e-01	2.447141e-01	6.483603e-02	6.710245e-01	8.241247e-01	7.671100e+00	
6  22.8685	-8.051198e+00	1.135554e+00	-2.779786e+00	1.439087e+00	-2.362934e+00	3.619366e-01	3.448905e-01	2.465867e-01	5.610919e-02	6.746940e-01	8.241247e-01	7.671100e+00	
1  21.889	-8.051198e+00	1.504706e+00	-1.697231e+00	1.499964e+00	2.484139e-01	3.791649e-01	3.509134e-01	2.476158e-01	6.296398e-02	7.019566e-01	8.241247e-01	7.671100e+00	
15  22.6305	-8.051198e+00	1.201266e+00	-2.867907e+00	1.618048e+00	1.127803e+00	3.876274e-01	3.192647e-01	1.825333e-01	3.894489e-02	7.337108e-01	8.241247e-01	7.671100e+00	
3  22.28	-7.898123e+00	1.145671e+00	-2.801514e+00	1.623778e+00	9.033570e-01	3.824115e-01	3.152078e-01	1.796905e-01	3.808859e-02	7.429575e-01	8.241245e-01	7.671100e+00	
6  22.2023	-7.898123e+00	1.257708e+00	-4.292050e+00	1.589010e+00	-1.149874e+00	3.905596e-01	3.408306e-01	1.652158e-01	3.686845e-02	6.732677e-01	8.241245e-01	7.671100e+00	
32  22.2696	-7.898123e+00	1.270588e+00	-3.066942e+00	1.486984e+00	2.058801e+00	4.003828e-01	3.036679e-01	1.946629e-01	6.377432e-02	6.391543e-01	8.241245e-01	7.671100e+00	
29  20.71	-7.898123e+00	1.053316e+00	-1.070067e+00	1.459405e+00	3.060419e+00	3.858420e-01	3.044563e-01	1.998195e-01	6.832641e-02	9.022824e-01	8.241245e-01	7.671100e+00	
34  20.7708	-7.842509e+00	1.033118e+00	-1.045946e+00	1.461486e+00	2.978875e+00	3.839470e-01	3.029824e-01	1.987866e-01	6.801530e-02	9.056418e-01	8.241244e-01	7.671100e+00	
36  20.4221	-7.842509e+00	1.122251e+00	-1.649145e+00	1.513106e+00	1.863918e+00	3.722850e-01	2.878246e-01	1.712377e-01	1.021244e-01	9.815357e-01	8.241244e-01	7.671100e+00	
25  20.3371	-7.870558e+00	1.132437e+00	-1.661310e+00	1.512056e+00	1.905044e+00	3.732407e-01	2.885679e-01	1.717586e-01	1.022813e-01	9.798414e-01	8.241244e-01	7.671100e+00	
20  20.3168	-7.870558e+00	1.008892e+00	-5.035927e-01	1.577414e+00	1.496189e+00	3.722079e-01	3.080764e-01	1.849307e-01	7.044492e-02	9.309693e-01	8.241244e-01	7.671100e+00	
8  21.0109	-7.870558e+00	9.223894e-01	-2.477957e+00	1.386305e+00	9.490126e-01	3.786578e-01	2.880532e-01	1.708785e-01	5.144494e-02	7.949036e-01	8.241244e-01	7.671100e+00	
17  20.0233	-7.870558e+00	9.006856e-01	-3.847024e+00	1.331773e+00	-5.676401e-01	3.589859e-01	3.121964e-01	2.108072e-01	6.326938e-02	8.258593e-01	8.241244e-01	7.671100e+00	
1  20.0339	-7.908731e+00	9.145497e-01	-3.863581e+00	1.330344e+00	-5.116681e-01	3.602866e-01	3.132080e-01	2.115161e-01	6.348292e-02	8.235534e-01	8.241245e-01	7.671100e+00	
35  19.7837	-7.908731e+00	8.334529e-01	-3.134338e+00	1.439689e+00	3.936826e+00	3.659147e-01	2.899162e-01	2.658537e-01	8.481666e-02	8.763220e-01	8.241245e-01	7.671100e+00	
4  19.6504	-7.908731e+00	6.660262e-01	-3.827550e+00	1.378179e+00	3.892180e+00	3.907303e-01	2.951125e-01	2.576422e-01	1.099316e-01	8.691262e-01	8.241245e-01	7.671100e+00	
30  19.5896	-7.874318e+00	6.535279e-01	-3.812624e+00	1.379467e+00	3.841721e+00	3.895577e-01	2.942004e-01	2.570031e-01	1.097391e-01	8.712050e-01	8.241244e-01	7.671100e+00	
7  19.7724	-8.023562e+00	7.077309e-01	-3.877355e+00	1.373881e+00	4.060550e+00	3.946431e-01	2.981558e-01	2.597748e-01	1.105739e-01	8.621897e-01	8.241246e-01	7.671100e+00	
11  20.597	-8.023562e+00	8.471174e-01	-4.370928e+00	1.477858e+00	2.208159e+00	3.797103e-01	3.070230e-01	2.549452e-01	1.212027e-01	7.911151e-01	8.241246e-01	7.671100e+00	
5  20.2103	-8.023562e+00	9.948191e-01	-4.847798e+00	1.488086e+00	3.267074e+00	3.759925e-01	3.136074e-01	2.708770e-01	1.436149e-01	8.196850e-01	8.241246e-01	7.671100e+00	
8  21.5846	-8.023562e+00	9.190930e-01	-4.730084e+00	1.446066e+00	3.031373e+00	3.704060e-01	3.203160e-01	2.469864e-01	1.561220e-01	8.259897e-01	8.241246e-01	7.671100e+00	
19  21.4449	-8.023562e+00	9.125380e-01	-4.711794e+00	1.393453e+00	3.487685e+00	3.853406e-01	3.221545e-01	2.115774e-01	1.462783e-01	7.961932e-01	8.241246e-01	7.671100e+00	
