35  23.7782	-7.873701e+00	1.731768e+00	-4.788577e+00	1.156443e+00	2.946421e+00	4.892863e-01	3.899064e-01	1.497650e-01	7.374099e-02	8.092184e-01	8.241244e-01	7.671100e+00	
1  22.5459	-7.873701e+00	1.563616e+00	-4.861709e+00	1.129545e+00	1.845196e+00	4.782569e-01	3.965081e-01	1.814244e-01	5.183351e-02	6.839293e-01	8.241244e-01	7.671100e+00	
1  22.4125	-8.090555e+00	1.660268e+00	-4.894871e+00	1.133953e+00	2.080608e+00	4.855357e-01	4.021108e-01	1.817371e-01	5.264151e-02	6.754978e-01	8.241247e-01	7.671100e+00	
35  21.8089	-8.090555e+00	1.782411e+00	-4.218628e+00	1.267267e+00	3.991318e+00	4.923749e-01	3.910011e-01	2.236336e-01	3.265112e-02	7.471655e-01	8.241247e-01	7.671100e+00	
3  21.57	-8.090555e+00	1.427747e+00	-3.824492e+00	1.185788e+00	2.899952e+00	4.479665e-01	3.842504e-01	2.145702e-01	4.801847e-02	8.137779e-01	8.241247e-01	7.671100e+00	
1  20.3784	-8.090555e+00	1.504023e+00	-2.195503e+00	1.290023e+00	3.593364e+00	4.327868e-01	3.672285e-01	2.645856e-01	6.381632e-02	7.283269e-01	8.241247e-01	7.671100e+00	
4  21.0264	-8.397211e+00	1.640699e+00	-2.242398e+00	1.296255e+00	3.926261e+00	4.430799e-01	3.751514e-01	2.650278e-01	6.495892e-02	7.164039e-01	8.241248e-01	7.671100e+00	
5  21.0298	-8.397211e+00	1.372396e+00	-9.413301e-01	1.317962e+00	2.237051e+00	4.094811e-01	3.784506e-01	2.163278e-01	7.878196e-02	6.799107e-01	8.241248e-01	7.671100e+00	
1  22.9	-8.397211e+00	1.335152e+00	-9.454160e-01	1.469619e+00	2.070100e+00	4.202976e-01	3.957247e-01	2.108568e-01	6.348128e-02	7.534887e-01	8.241248e-01	7.671100e+00	
4  22.9008	-8.157543e+00	1.228332e+00	-9.087651e-01	1.464748e+00	1.809923e+00	4.122530e-01	3.895326e-01	2.105112e-01	6.258828e-02	7.628071e-01	8.241247e-01	7.671100e+00	
3  20.6016	-8.157543e+00	1.839526e+00	-3.419205e+00	1.504728e+00	1.274841e+00	4.511827e-01	3.816786e-01	2.251454e-01	6.494519e-02	9.360813e-01	8.241247e-01	7.671100e+00	
3  20.5019	-8.157543e+00	1.727989e+00	-3.108370e+00	1.298494e+00	4.147863e+00	5.079667e-01	4.029927e-01	2.407138e-01	5.720397e-02	9.627337e-01	8.241247e-01	7.671100e+00	
1  21.376	-8.385120e+00	1.829420e+00	-3.143172e+00	1.303120e+00	4.394914e+00	5.156054e-01	4.088724e-01	2.410419e-01	5.805191e-02	9.538854e-01	8.241248e-01	7.671100e+00	
14  20.7509	-8.385120e+00	1.667240e+00	-3.578795e+00	1.247294e+00	1.876012e+00	4.877135e-01	4.186242e-01	2.395008e-01	6.455077e-02	8.037806e-01	8.241248e-01	7.671100e+00	
5  21.1829	-8.385120e+00	1.579502e+00	-4.238804e+00	1.264523e+00	3.489647e-01	4.764606e-01	3.931857e-01	2.413738e-01	6.279757e-02	7.317618e-01	8.241248e-01	7.671100e+00	
1  21.1464	-8.349488e+00	1.563620e+00	-4.233355e+00	1.263799e+00	3.102835e-01	4.752646e-01	3.922651e-01	2.413224e-01	6.266481e-02	7.331472e-01	8.241248e-01	7.671100e+00	
12  21.4159	-8.349488e+00	1.836208e+00	-4.241294e+00	1.422327e+00	3.227576e+00	5.140147e-01	3.641565e-01	2.776952e-01	1.195138e-01	9.627874e-01	8.241248e-01	7.671100e+00	
2  23.4995	-8.349488e+00	1.607645e+00	-2.939515e+00	1.496911e+00	4.852486e+00	4.897777e-01	3.845094e-01	2.770853e-01	8.441277e-02	6.661999e-01	8.241248e-01	7.671100e+00	
4  23.1921	-8.349488e+00	1.672960e+00	-3.353534e+00	1.593034e+00	4.626437e+00	4.849358e-01	3.866891e-01	2.781470e-01	6.527280e-02	9.320369e-01	8.241248e-01	7.671100e+00	
1  23.6698	-8.349488e+00	1.585400e+00	-2.699557e+00	1.627069e+00	1.083124e+00	4.984910e-01	3.975767e-01	2.808433e-01	7.842467e-02	7.442080e-01	8.241248e-01	7.671100e+00	
4  24.0658	-8.234996e+00	1.534371e+00	-2.682049e+00	1.624742e+00	9.588342e-01	4.946480e-01	3.946186e-01	2.806782e-01	7.799807e-02	7.486596e-01	8.241248e-01	7.671100e+00	
10  24.004	-8.234996e+00	1.653636e+00	-3.141523e+00	1.504309e+00	1.777353e-01	5.139527e-01	4.117855e-01	2.574581e-01	7.617164e-02	8.407553e-01	8.241248e-01	7.671100e+00	
30  21.9702	-8.234996e+00	1.629819e+00	-2.797659e+00	1.540246e+00	2.334343e-01	4.935432e-01	3.784490e-01	2.114892e-01	6.606825e-02	9.483579e-01	8.241248e-01	7.671100e+00	
6  23.9092	-8.234996e+00	1.781441e+00	-4.665225e+00	1.524508e+00	4.671492e-01	4.806573e-01	3.965209e-01	1.701248e-01	4.536846e-02	9.524089e-01	8.241248e-01	7.671100e+00	
6  23.882	-8.245197e+00	1.785988e+00	-4.666785e+00	1.524715e+00	4.782240e-01	4.809998e-01	3.967844e-01	1.701395e-01	4.540647e-02	9.520122e-01	8.241248e-01	7.671100e+00	
4  20.6768	-8.245197e+00	1.313043e+00	-4.067865e+00	1.631928e+00	1.717939e-01	4.251208e-01	3.391479e-01	1.659469e-01	5.948383e-02	7.909817e-01	8.241248e-01	7.671100e+00	
30  20.5444	-8.150156e+00	1.270683e+00	-4.053331e+00	1.629996e+00	6.862003e-02	4.219307e-01	3.366924e-01	1.658099e-01	5.912971e-02	7.946770e-01	8.241247e-01	7.671100e+00	
12  20.5336	-8.028224e+00	1.216338e+00	-4.034684e+00	1.627518e+00	-6.374664e-02	4.178379e-01	3.335421e-01	1.656341e-01	5.867539e-02	7.994178e-01	8.241246e-01	7.671100e+00	
2  21.018	-8.028224e+00	7.942175e-01	-3.943750e+00	1.581492e+00	-1.733356e+00	4.112313e-01	3.281901e-01	1.822579e-01	6.275186e-02	6.794403e-01	8.241246e-01	7.671100e+00	
13  20.6808	-8.028224e+00	4.296290e-01	-3.349459e+00	1.650299e+00	-1.715207e+00	3.893912e-01	3.238533e-01	2.097012e-01	5.332394e-02	9.388784e-01	8.241246e-01	7.671100e+00	
4  21.0753	-8.028224e+00	5.752022e-01	-2.319838e+00	1.653387e+00	5.622077e-01	3.813181e-01	3.445783e-01	1.953811e-01	7.257849e-02	9.115541e-01	8.241246e-01	7.671100e+00	
2  21.3089	-8.028224e+00	5.159040e-01	-2.384002e+00	1.650608e+00	1.311407e+00	3.758295e-01	3.297940e-01	1.915741e-01	3.441626e-02	8.887010e-01	8.241246e-01	7.671100e+00	
7  19.8388	-8.028224e+00	5.119367e-01	-2.417446e+00	1.598105e+00	2.088949e+00	3.691403e-01	3.342116e-01	2.474062e-01	7.897151e-02	8.597029e-01	8.241246e-01	7.671100e+00	
20  20.2407	-8.297118e+00	6.317830e-01	-2.458566e+00	1.603571e+00	2.380853e+00	3.781659e-01	3.411589e-01	2.477939e-01	7.997340e-02	8.492481e-01	8.241248e-01	7.671100e+00	
2  20.3767	-8.323932e+00	6.437337e-01	-2.462667e+00	1.604116e+00	2.409961e+00	3.790659e-01	3.418516e-01	2.478326e-01	8.007331e-02	8.482056e-01	8.241248e-01	7.671100e+00	
18  21.8561	-8.323932e+00	5.205236e-01	-1.094320e+00	1.637096e+00	3.333843e+00	3.679875e-01	3.575038e-01	2.521036e-01	1.195860e-01	9.308636e-01	8.241248e-01	7.671100e+00	
30  22.0141	-8.173739e+00	4.535826e-01	-1.071352e+00	1.634044e+00	3.170798e+00	3.629462e-01	3.536234e-01	2.518871e-01	1.190264e-01	9.367032e-01	8.241247e-01	7.671100e+00	
20  21.8564	-8.241406e+00	4.837416e-01	-1.081700e+00	1.635419e+00	3.244255e+00	3.652175e-01	3.553716e-01	2.519847e-01	1.192785e-01	9.340723e-01	8.241248e-01	7.671100e+00	
24  22.0335	-8.402935e+00	5.557353e-01	-1.106402e+00	1.638702e+00	3.419607e+00	3.706393e-01	3.595449e-01	2.522176e-01	1.198804e-01	9.277919e-01	8.241248e-01	7.671100e+00	
10  22.592	-8.402935e+00	7.051420e-01	-1.304763e+00	1.631227e+00	2.801831e+00	3.530266e-01	3.427279e-01	2.280293e-01	1.100848e-01	9.378310e-01	8.241248e-01	7.671100e+00	
32  23.5871	-8.402935e+00	4.697621e-01	-1.737614e+00	1.558254e+00	2.778132e+00	3.390996e-01	3.409032e-01	2.567483e-01	9.903888e-02	9.438889e-01	8.241248e-01	7.671100e+00	
10  24.0819	-8.402935e+00	8.469931e-01	-1.472736e+00	1.570944e+00	2.143775e+00	3.680416e-01	3.625310e-01	2.498656e-01	1.063773e-01	8.679167e-01	8.241248e-01	7.671100e+00	
8  23.0946	-8.402935e+00	1.258638e+00	-1.722054e+00	1.643208e+00	2.023027e+00	3.784392e-01	4.014546e-01	2.942416e-01	1.312787e-01	9.317071e-01	8.241248e-01	7.671100e+00	
15  22.5138	-8.402935e+00	1.296872e+00	-1.500264e+00	1.660032e+00	1.711713e+00	3.592515e-01	4.108322e-01	2.854490e-01	1.011173e-01	8.851290e-01	8.241248e-01	7.671100e+00	
11  22.4611	-8.402935e+00	1.312330e+00	-2.218750e+00	1.667013e+00	1.814750e+00	3.602174e-01	4.035514e-01	2.580746e-01	6.416415e-02	7.716030e-01	8.241248e-01	7.671100e+00	
10  22.97	-8.209206e+00	1.225985e+00	-2.189124e+00	1.663075e+00	1.604443e+00	3.537148e-01	3.985462e-01	2.577953e-01	6.344231e-02	7.791353e-01	8.241248e-01	7.671100e+00	
24  23.4175	-8.118249e+00	1.185446e+00	-2.175215e+00	1.661227e+00	1.505703e+00	3.506617e-01	3.961962e-01	2.576641e-01	6.310341e-02	7.826718e-01	8.241247e-01	7.671100e+00	
3  23.295	-8.118249e+00	1.218784e+00	-1.544696e+00	1.577334e+00	3.315881e+00	3.793818e-01	4.019785e-01	2.393292e-01	4.383272e-02	7.682903e-01	8.241247e-01	7.671100e+00	
1  22.5346	-8.118249e+00	1.348299e+00	-8.043467e-01	1.426480e+00	3.773339e+00	4.018701e-01	4.244059e-01	2.978666e-01	5.037558e-02	6.144668e-01	8.241247e-01	7.671100e+00	
2  23.8096	-8.118249e+00	1.170033e+00	-4.477195e-01	1.515895e+00	3.105519e+00	4.282747e-01	3.601261e-01	3.018448e-01	3.379271e-02	7.325559e-01	8.241247e-01	7.671100e+00	
32  23.2719	-8.294084e+00	1.248403e+00	-4.746089e-01	1.519469e+00	3.296401e+00	4.341767e-01	3.646690e-01	3.020984e-01	3.444787e-02	7.257193e-01	8.241248e-01	7.671100e+00	
8  22.9435	-8.294084e+00	9.426484e-01	6.834972e-01	1.373636e+00	4.407557e+00	4.419545e-01	2.951858e-01	2.835971e-01	6.227711e-02	8.924951e-01	8.241248e-01	7.671100e+00	
20  22.8415	-7.939766e+00	7.847288e-01	7.376809e-01	1.366434e+00	4.022918e+00	4.300616e-01	2.860315e-01	2.830862e-01	6.095692e-02	9.062713e-01	8.241245e-01	7.671100e+00	
30  24.3939	-7.786952e+00	7.166196e-01	7.610498e-01	1.363328e+00	3.857028e+00	4.249324e-01	2.820834e-01	2.828658e-01	6.038754e-02	9.122128e-01	8.241242e-01	7.671100e+00	
27  22.8067	-7.954686e+00	7.913789e-01	7.353992e-01	1.366737e+00	4.039116e+00	4.305625e-01	2.864170e-01	2.831077e-01	6.101251e-02	9.056912e-01	8.241246e-01	7.671100e+00	
3  22.1107	-7.954686e+00	1.061511e+00	1.410431e+00	1.454746e+00	3.760495e+00	4.090913e-01	3.110958e-01	2.761904e-01	8.288227e-02	8.062655e-01	8.241246e-01	7.671100e+00	
15  22.0299	-7.930325e+00	1.050653e+00	1.414157e+00	1.454251e+00	3.734048e+00	4.082735e-01	3.104664e-01	2.761552e-01	8.279149e-02	8.072127e-01	8.241245e-01	7.671100e+00	
6  21.7782	-7.930325e+00	9.661647e-01	-1.271340e-01	1.297774e+00	4.440221e+00	4.166839e-01	3.032129e-01	2.367657e-01	9.389010e-02	8.130144e-01	8.241245e-01	7.671100e+00	
9  21.1542	-7.930325e+00	1.109286e+00	-1.900236e+00	1.230295e+00	3.958512e+00	4.187764e-01	3.153542e-01	2.021910e-01	1.051064e-01	5.724583e-01	8.241245e-01	7.671100e+00	
5  21.9701	-8.276614e+00	1.263627e+00	-1.953192e+00	1.237333e+00	4.334435e+00	4.303998e-01	3.243010e-01	2.026903e-01	1.063967e-01	5.589943e-01	8.241248e-01	7.671100e+00	
7  22.4492	-8.276614e+00	1.245455e+00	-3.211670e+00	1.473371e+00	2.324634e+00	4.317067e-01	3.163622e-01	2.731163e-01	1.055095e-01	6.471260e-01	8.241248e-01	7.671100e+00	
4  23.3282	-8.276614e+00	1.939683e+00	-3.525489e+00	1.546824e+00	2.153581e+00	4.668768e-01	3.445910e-01	2.670872e-01	7.697435e-02	9.315088e-01	8.241248e-01	7.671100e+00	
4  23.2977	-8.276614e+00	1.507585e+00	-3.836481e+00	1.502851e+00	-1.130272e+00	4.313659e-01	3.219930e-01	2.612777e-01	7.042423e-02	5.679593e-01	8.241248e-01	7.671100e+00	
1  23.4749	-8.350442e+00	1.540490e+00	-3.847771e+00	1.504352e+00	-1.050126e+00	4.338439e-01	3.239004e-01	2.613842e-01	7.069932e-02	5.650888e-01	8.241248e-01	7.671100e+00	
3  22.4901	-8.350442e+00	1.504577e+00	-4.026560e+00	1.452238e+00	-6.729787e-01	4.210033e-01	3.202523e-01	2.298764e-01	5.331963e-02	5.681766e-01	8.241248e-01	7.671100e+00	
16  19.6415	-8.350442e+00	1.034410e+00	-4.897753e+00	1.455634e+00	-1.951984e+00	3.990738e-01	2.884705e-01	2.283334e-01	7.074470e-02	4.351642e-01	8.241248e-01	7.671100e+00	
20  19.7939	-8.148129e+00	9.442387e-01	-4.866814e+00	1.451522e+00	-2.171610e+00	3.922830e-01	2.832435e-01	2.280417e-01	6.999088e-02	4.430303e-01	8.241247e-01	7.671100e+00	
10  19.7523	-8.428968e+00	1.069409e+00	-4.909761e+00	1.457230e+00	-1.866738e+00	4.017095e-01	2.904994e-01	2.284466e-01	7.103729e-02	4.321110e-01	8.241248e-01	7.671100e+00	
10  19.6855	-8.389037e+00	1.051611e+00	-4.903655e+00	1.456419e+00	-1.910087e+00	4.003692e-01	2.894677e-01	2.283890e-01	7.088850e-02	4.336636e-01	8.241248e-01	7.671100e+00	
63  19.664	-8.372396e+00	1.044195e+00	-4.901110e+00	1.456081e+00	-1.928151e+00	3.998106e-01	2.890377e-01	2.283650e-01	7.082650e-02	4.343106e-01	8.241248e-01	7.671100e+00	
2  20.6336	-8.372396e+00	1.359017e+00	-4.892585e+00	1.485119e+00	-1.852286e+00	4.061583e-01	3.454976e-01	2.380513e-01	9.418409e-02	5.203978e-01	8.241248e-01	7.671100e+00	
5  20.786	-8.372396e+00	1.543466e+00	-4.613444e+00	1.480416e+00	-2.644629e+00	4.101325e-01	3.738397e-01	2.556852e-01	9.226052e-02	6.502045e-01	8.241248e-01	7.671100e+00	
15  20.5551	-8.029462e+00	1.390620e+00	-4.561001e+00	1.473446e+00	-3.016910e+00	3.986217e-01	3.649795e-01	2.551907e-01	9.098275e-02	6.635381e-01	8.241246e-01	7.671100e+00	
2  22.5634	-8.029462e+00	1.533494e+00	-3.234104e+00	1.257639e+00	-5.500523e-01	4.117426e-01	3.785134e-01	2.755020e-01	1.245474e-01	7.453105e-01	8.241246e-01	7.671100e+00	
1  21.5898	-8.029462e+00	1.546116e+00	-4.359631e+00	1.306909e+00	-1.494314e+00	4.233668e-01	3.670504e-01	2.504106e-01	1.302826e-01	8.092135e-01	8.241246e-01	7.671100e+00	
5  22.3287	-8.029462e+00	1.646129e+00	-4.747539e+00	1.319470e+00	-2.081376e+00	4.063955e-01	3.642862e-01	2.369743e-01	1.188909e-01	8.708092e-01	8.241246e-01	7.671100e+00	
1  22.9111	-8.029462e+00	1.611987e+00	-3.862512e+00	1.427095e+00	-3.438348e+00	3.892817e-01	3.619756e-01	2.457467e-01	7.184966e-02	9.135249e-01	8.241246e-01	7.671100e+00	
2  26.3826	-8.029462e+00	1.793709e+00	-4.385851e+00	1.407044e+00	-2.627971e+00	4.083557e-01	3.640744e-01	2.163721e-01	4.671931e-02	7.967952e-01	8.241246e-01	7.671100e+00	
4  23.4852	-8.029462e+00	1.174385e+00	-4.351108e+00	1.220986e+00	-1.084439e+00	3.780769e-01	3.401413e-01	2.118795e-01	3.421074e-02	7.333521e-01	8.241246e-01	7.671100e+00	
18  23.3058	-8.121286e+00	1.215311e+00	-4.365151e+00	1.222852e+00	-9.847565e-01	3.811590e-01	3.425137e-01	2.120119e-01	3.455287e-02	7.297819e-01	8.241247e-01	7.671100e+00	
2  22.7811	-8.121286e+00	1.105481e+00	-4.548526e+00	1.182681e+00	1.504634e+00	4.321583e-01	3.072272e-01	2.058930e-01	5.659985e-02	6.685081e-01	8.241247e-01	7.671100e+00	
10  22.7675	-8.126707e+00	1.107897e+00	-4.549355e+00	1.182791e+00	1.510519e+00	4.323403e-01	3.073672e-01	2.059008e-01	5.662005e-02	6.682974e-01	8.241247e-01	7.671100e+00	
3  22.4021	-8.428013e+00	1.242189e+00	-4.595432e+00	1.188915e+00	1.837609e+00	4.424538e-01	3.151519e-01	2.063353e-01	5.774271e-02	6.565823e-01	8.241248e-01	7.671100e+00	
13  23.9225	-8.428013e+00	1.304143e+00	-2.795907e+00	1.317985e+00	-6.381999e-02	4.495882e-01	3.139771e-01	1.886098e-01	6.380325e-02	7.281145e-01	8.241248e-01	7.671100e+00	
4  23.1001	-8.428013e+00	1.443008e+00	-4.222685e+00	1.346791e+00	4.368303e-02	4.699317e-01	3.366395e-01	1.649438e-01	5.548525e-02	7.768852e-01	8.241248e-01	7.671100e+00	
10  23.1073	-8.374049e+00	1.418956e+00	-4.214433e+00	1.345694e+00	-1.489870e-02	4.681204e-01	3.352453e-01	1.648660e-01	5.528419e-02	7.789833e-01	8.241248e-01	7.671100e+00	
1  23.2229	-8.262106e+00	1.369063e+00	-4.197314e+00	1.343419e+00	-1.364216e-01	4.643629e-01	3.323531e-01	1.647046e-01	5.486709e-02	7.833358e-01	8.241248e-01	7.671100e+00	
2  23.2961	-8.262106e+00	1.490586e+00	-2.983222e+00	1.329871e+00	3.333233e+00	4.774981e-01	3.496902e-01	1.868034e-01	3.656332e-02	7.696773e-01	8.241248e-01	7.671100e+00	
27  20.0296	-8.262106e+00	1.801782e+00	-3.730284e+00	1.267182e+00	3.793879e+00	4.956097e-01	4.209152e-01	2.568322e-01	6.304094e-02	9.737282e-01	8.241248e-01	7.671100e+00	
14  20.0178	-8.431765e+00	1.877399e+00	-3.756229e+00	1.270630e+00	3.978057e+00	5.013044e-01	4.252985e-01	2.570768e-01	6.367309e-02	9.671317e-01	8.241248e-01	7.671100e+00	
6  20.9082	-8.431765e+00	1.926147e+00	-3.478166e+00	1.340342e+00	4.949164e+00	4.969640e-01	4.200994e-01	2.908411e-01	5.448114e-02	8.955251e-01	8.241248e-01	7.671100e+00	
10  20.4212	-8.193488e+00	1.819947e+00	-3.441728e+00	1.335499e+00	4.690497e+00	4.889661e-01	4.139432e-01	2.904976e-01	5.359333e-02	9.047895e-01	8.241247e-01	7.671100e+00	
50  20.1502	-7.916917e+00	1.696679e+00	-3.399434e+00	1.329878e+00	4.390259e+00	4.796828e-01	4.067976e-01	2.900988e-01	5.256283e-02	9.155428e-01	8.241245e-01	7.671100e+00	
10  20.0721	-8.003574e+00	1.735302e+00	-3.412686e+00	1.331639e+00	4.484331e+00	4.825915e-01	4.090365e-01	2.902237e-01	5.288571e-02	9.121735e-01	8.241246e-01	7.671100e+00	
40  20.6017	-8.303634e+00	1.869039e+00	-3.458572e+00	1.337738e+00	4.810069e+00	4.926632e-01	4.167890e-01	2.906564e-01	5.400373e-02	9.005069e-01	8.241248e-01	7.671100e+00	
16  20.6594	-8.328277e+00	1.880022e+00	-3.462341e+00	1.338239e+00	4.836820e+00	4.934903e-01	4.174257e-01	2.906919e-01	5.409555e-02	8.995488e-01	8.241248e-01	7.671100e+00	
7  19.8982	-8.328277e+00	1.769018e+00	-4.739100e+00	1.471814e+00	3.382526e+00	4.891774e-01	4.288423e-01	2.606867e-01	7.520696e-02	9.869607e-01	8.241248e-01	7.671100e+00	
7  20.9097	-8.328277e+00	1.903464e+00	-4.817380e+00	1.619618e+00	1.584093e+00	4.599507e-01	4.106269e-01	2.761729e-01	4.859476e-02	9.817224e-01	8.241248e-01	7.671100e+00	
20  20.8634	-8.371681e+00	1.922809e+00	-4.824017e+00	1.620500e+00	1.631212e+00	4.614076e-01	4.117483e-01	2.762355e-01	4.875648e-02	9.800348e-01	8.241248e-01	7.671100e+00	
2  21.6893	-8.131518e+00	1.815768e+00	-4.787290e+00	1.615619e+00	1.370497e+00	4.533464e-01	4.055434e-01	2.758892e-01	4.786164e-02	9.893725e-01	8.241247e-01	7.671100e+00	
1  21.3022	-8.131518e+00	1.538489e+00	-2.107930e+00	1.547824e+00	2.679647e+00	4.302658e-01	4.249502e-01	2.892957e-01	3.807573e-02	7.325157e-01	8.241247e-01	7.671100e+00	
3  21.0067	-8.131518e+00	1.395631e+00	-1.962171e+00	1.576334e+00	2.035756e+00	4.153949e-01	3.830816e-01	3.099972e-01	8.153936e-02	7.519003e-01	8.241247e-01	7.671100e+00	
25  21.0449	-8.131518e+00	1.214482e+00	-1.931667e+00	1.615882e+00	3.957667e+00	3.981183e-01	3.727776e-01	2.868579e-01	5.856858e-02	6.835818e-01	8.241247e-01	7.671100e+00	
6  23.2391	-8.131518e+00	9.134751e-01	-2.034260e+00	1.578136e+00	1.717761e+00	3.880230e-01	3.511364e-01	2.475983e-01	5.997234e-02	5.134341e-01	8.241247e-01	7.671100e+00	
20  24.6073	-8.131518e+00	1.251177e+00	-2.900876e+00	1.251085e+00	3.778394e+00	4.673090e-01	3.809553e-01	2.094848e-01	3.303182e-02	4.982352e-01	8.241247e-01	7.671100e+00	
12  22.7169	-8.131518e+00	1.810616e+00	-4.868806e+00	1.310745e+00	3.603443e+00	4.902836e-01	3.998696e-01	2.488116e-01	3.446493e-02	6.466575e-01	8.241247e-01	7.671100e+00	
1  23.7694	-8.131518e+00	1.795342e+00	-4.764584e+00	1.329758e+00	2.393687e+00	4.795788e-01	4.057887e-01	2.083664e-01	5.102209e-02	6.178925e-01	8.241247e-01	7.671100e+00	
1  25.5248	-8.422261e+00	1.924927e+00	-4.809046e+00	1.335668e+00	2.709310e+00	4.893377e-01	4.133005e-01	2.087856e-01	5.210539e-02	6.065882e-01	8.241248e-01	7.671100e+00	
19  25.3862	-8.422261e+00	1.956576e+00	-4.907870e+00	1.301828e+00	3.013741e-01	4.999389e-01	4.293543e-01	2.174194e-01	4.905806e-02	6.497661e-01	8.241248e-01	7.671100e+00	
6  25.3262	-8.402514e+00	1.947775e+00	-4.904850e+00	1.301426e+00	2.799372e-01	4.992761e-01	4.288441e-01	2.173909e-01	4.898448e-02	6.505339e-01	8.241248e-01	7.671100e+00	
4  24.3628	-8.402514e+00	1.975285e+00	-4.424637e+00	1.453037e+00	-1.985197e+00	5.308173e-01	4.256907e-01	2.394427e-01	2.839921e-02	8.108738e-01	8.241248e-01	7.671100e+00	
16  24.4022	-8.422731e+00	1.984296e+00	-4.427729e+00	1.453448e+00	-1.963250e+00	5.314959e-01	4.262131e-01	2.394718e-01	2.847454e-02	8.100877e-01	8.241248e-01	7.671100e+00	
4  22.9714	-8.422731e+00	1.774823e+00	-4.104123e+00	1.381699e+00	-1.914714e+00	4.951628e-01	3.761889e-01	2.463238e-01	3.707029e-02	8.718312e-01	8.241248e-01	7.671100e+00	
1  22.7775	-7.951796e+00	1.564927e+00	-4.032106e+00	1.372127e+00	-2.425949e+00	4.793556e-01	3.640216e-01	2.456448e-01	3.531559e-02	8.901415e-01	8.241246e-01	7.671100e+00	
1  22.826	-7.951796e+00	1.398000e+00	-4.098589e+00	1.506870e+00	-3.591954e+00	4.369709e-01	3.209847e-01	2.499467e-01	3.027099e-02	7.858244e-01	8.241246e-01	7.671100e+00	
37  22.6566	-7.951796e+00	8.863172e-01	-3.407223e+00	1.412245e+00	-4.976457e+00	4.010404e-01	3.013406e-01	2.946993e-01	4.209610e-02	7.631700e-01	8.241246e-01	7.671100e+00	
7  21.8296	-7.951796e+00	1.172648e+00	-3.205208e+00	1.630539e+00	-4.824186e+00	4.132066e-01	3.140262e-01	2.752890e-01	6.344636e-02	8.364117e-01	8.241246e-01	7.671100e+00	
4  21.4919	-7.951796e+00	1.097772e+00	-2.505326e+00	1.655786e+00	-3.044702e+00	4.132489e-01	3.141491e-01	2.329098e-01	5.020418e-02	7.624848e-01	8.241246e-01	7.671100e+00	
35  21.499	-8.472871e+00	1.330015e+00	-2.585011e+00	1.666377e+00	-2.479036e+00	4.307391e-01	3.276118e-01	2.336611e-01	5.214570e-02	7.422250e-01	8.241248e-01	7.671100e+00	
3  21.5028	-8.472871e+00	1.240177e+00	-2.751668e+00	1.682644e+00	-2.271294e+00	4.321137e-01	3.550118e-01	2.360063e-01	7.202687e-02	6.829464e-01	8.241248e-01	7.671100e+00	
2  21.6944	-8.472871e+00	1.281689e+00	-1.613852e+00	1.622189e+00	1.030103e+00	4.167038e-01	3.848455e-01	2.439982e-01	6.811080e-02	6.738791e-01	8.241248e-01	7.671100e+00	
13  21.7768	-8.417283e+00	1.256913e+00	-1.605351e+00	1.621059e+00	9.697572e-01	4.148379e-01	3.834093e-01	2.439181e-01	6.790368e-02	6.760404e-01	8.241248e-01	7.671100e+00	
47  22.3955	-8.417283e+00	6.439770e-01	-1.396089e+00	1.518458e+00	-2.931000e+00	3.909395e-01	3.654328e-01	2.660701e-01	7.019434e-02	7.160729e-01	8.241248e-01	7.671100e+00	
5  22.3739	-8.405637e+00	6.387865e-01	-1.394308e+00	1.518222e+00	-2.943642e+00	3.905486e-01	3.651320e-01	2.660534e-01	7.015095e-02	7.165257e-01	8.241248e-01	7.671100e+00	
8  23.2716	-8.405637e+00	8.851786e-01	-1.964252e-01	1.456577e+00	2.400740e+00	3.667758e-01	3.515448e-01	2.601607e-01	6.977225e-02	7.184177e-01	8.241248e-01	7.671100e+00	
11  22.603	-8.405637e+00	9.498237e-01	9.513631e-01	1.396499e+00	3.479972e+00	3.966963e-01	3.372073e-01	2.836090e-01	4.696766e-02	7.560862e-01	8.241248e-01	7.671100e+00	
16  22.654	-8.405637e+00	1.118439e+00	1.725150e+00	1.490701e+00	4.716079e+00	3.882006e-01	3.090024e-01	2.785501e-01	4.182133e-02	8.614522e-01	8.241248e-01	7.671100e+00	
10  22.6566	-8.406297e+00	1.118733e+00	1.725049e+00	1.490714e+00	4.716795e+00	3.882227e-01	3.090194e-01	2.785510e-01	4.182379e-02	8.614265e-01	8.241248e-01	7.671100e+00	
4  21.4701	-8.048605e+00	9.593094e-01	1.779748e+00	1.483444e+00	4.328494e+00	3.762166e-01	2.997780e-01	2.780353e-01	4.049103e-02	8.753339e-01	8.241247e-01	7.671100e+00	
19  22.3113	-8.048605e+00	1.168756e+00	1.337916e+00	1.504737e+00	3.974590e+00	3.855490e-01	3.593183e-01	2.786652e-01	4.443750e-02	7.448439e-01	8.241247e-01	7.671100e+00	
3  26.9688	-8.048605e+00	1.018981e+00	1.537293e+00	1.461462e+00	3.264597e+00	3.512344e-01	3.666956e-01	2.450821e-01	3.414644e-02	8.371756e-01	8.241247e-01	7.671100e+00	
4  26.1694	-8.048605e+00	8.986039e-01	2.537420e+00	1.556680e+00	4.406283e+00	3.454808e-01	3.335885e-01	2.620040e-01	5.623558e-02	9.052154e-01	8.241247e-01	7.671100e+00	
