3  22.5301	-7.967525e+00	8.577019e-01	-3.540969e+00	1.288588e+00	3.217203e+00	4.245340e-01	3.073514e-01	2.311878e-01	1.270606e-01	7.695625e-01	8.241246e-01	7.671100e+00	
5  21.4188	-8.377082e+00	1.006447e+00	-3.718604e+00	1.273257e+00	3.817718e+00	4.384894e-01	3.182057e-01	2.387939e-01	1.293516e-01	7.448225e-01	8.241248e-01	7.671100e+00	
16  20.4067	-8.377082e+00	1.458354e+00	-3.041875e+00	1.279573e+00	4.918156e+00	4.560916e-01	3.861971e-01	2.984097e-01	9.429430e-02	8.826683e-01	8.241248e-01	7.671100e+00	
29  20.7129	-8.377082e+00	1.673582e+00	-2.945698e+00	1.325979e+00	4.806285e+00	4.366497e-01	4.172679e-01	3.041200e-01	7.949499e-02	7.138568e-01	8.241248e-01	7.671100e+00	
9  20.5353	-8.122837e+00	1.581244e+00	-2.835426e+00	1.335496e+00	4.433498e+00	4.279865e-01	4.105298e-01	2.993983e-01	7.807275e-02	7.292149e-01	8.241247e-01	7.671100e+00	
1  20.7457	-8.122837e+00	1.493980e+00	-2.004806e+00	1.362791e+00	3.882804e+00	4.100510e-01	4.086914e-01	2.933270e-01	7.959963e-02	7.706731e-01	8.241247e-01	7.671100e+00	
30  20.688	-8.208255e+00	1.525003e+00	-2.041854e+00	1.359594e+00	4.008049e+00	4.129615e-01	4.109552e-01	2.949134e-01	8.007745e-02	7.655133e-01	8.241248e-01	7.671100e+00	
1  20.6815	-8.225521e+00	1.531273e+00	-2.049342e+00	1.358947e+00	4.033364e+00	4.135499e-01	4.114127e-01	2.952340e-01	8.017404e-02	7.644703e-01	8.241248e-01	7.671100e+00	
5  21.5531	-8.225521e+00	1.469794e+00	-2.329461e+00	1.157310e+00	3.760358e+00	4.245134e-01	4.055201e-01	2.696684e-01	8.638931e-02	7.814026e-01	8.241248e-01	7.671100e+00	
2  22.0946	-8.225521e+00	1.831040e+00	-2.680557e+00	1.153713e+00	1.427105e+00	4.615704e-01	4.158048e-01	2.569574e-01	8.252151e-02	9.264991e-01	8.241248e-01	7.671100e+00	
1  23.0818	-8.225521e+00	1.811735e+00	-1.428040e+00	1.206012e+00	1.937838e+00	4.568794e-01	3.906455e-01	2.424832e-01	6.097992e-02	9.577335e-01	8.241248e-01	7.671100e+00	
18  23.0466	-8.225521e+00	1.741664e+00	-2.475490e+00	1.139469e+00	1.850767e+00	5.000969e-01	4.086830e-01	2.315628e-01	4.796512e-02	9.584666e-01	8.241248e-01	7.671100e+00	
2  23.195	-8.225521e+00	1.438598e+00	-1.892374e+00	1.196229e+00	1.767804e+00	5.013293e-01	3.866904e-01	2.125030e-01	7.060978e-02	9.696072e-01	8.241248e-01	7.671100e+00	
11  21.9513	-8.225521e+00	1.752629e+00	-2.753241e+00	1.168136e+00	3.603443e+00	5.344881e-01	3.871786e-01	1.913280e-01	9.017534e-02	9.391725e-01	8.241248e-01	7.671100e+00	
10  21.3878	-7.911791e+00	1.638688e+00	-2.617169e+00	1.179880e+00	3.143437e+00	5.237980e-01	3.788640e-01	1.855015e-01	8.842034e-02	9.581238e-01	8.241245e-01	7.671100e+00	
19  21.4568	-7.875251e+00	1.625417e+00	-2.601321e+00	1.181248e+00	3.089860e+00	5.225529e-01	3.778956e-01	1.848229e-01	8.821594e-02	9.603310e-01	8.241244e-01	7.671100e+00	
11  23.0926	-7.875251e+00	1.966528e+00	-3.892099e+00	1.157610e+00	1.421440e+00	5.364055e-01	4.100164e-01	2.392664e-01	5.670416e-02	8.849746e-01	8.241244e-01	7.671100e+00	
3  23.7769	-7.826711e+00	1.948899e+00	-3.871046e+00	1.159427e+00	1.350267e+00	5.347515e-01	4.087299e-01	2.383650e-01	5.643263e-02	8.879068e-01	8.241243e-01	7.671100e+00	
7  23.9578	-7.826711e+00	1.528301e+00	-3.001974e+00	1.148800e+00	7.589591e-01	5.014794e-01	3.726743e-01	2.518172e-01	5.268733e-02	8.168002e-01	8.241243e-01	7.671100e+00	
6  22.8746	-8.230926e+00	1.675105e+00	-3.177292e+00	1.133668e+00	1.351641e+00	5.152528e-01	3.833870e-01	2.593241e-01	5.494849e-02	7.923830e-01	8.241248e-01	7.671100e+00	
4  25.6454	-8.230926e+00	1.517288e+00	-4.133814e+00	1.199386e+00	-2.691170e+00	4.541200e-01	3.843442e-01	2.510841e-01	3.595567e-02	7.672559e-01	8.241248e-01	7.671100e+00	
10  25.6157	-8.433721e+00	1.590940e+00	-4.221771e+00	1.191795e+00	-2.393820e+00	4.610302e-01	3.897188e-01	2.548503e-01	3.709010e-02	7.550057e-01	8.241248e-01	7.671100e+00	
13  25.6492	-8.223784e+00	1.514695e+00	-4.130716e+00	1.199654e+00	-2.701641e+00	4.538767e-01	3.841549e-01	2.509515e-01	3.591572e-02	7.676873e-01	8.241248e-01	7.671100e+00	
1  22.8338	-8.223784e+00	1.377950e+00	-3.129390e+00	1.407086e+00	-4.303152e+00	4.392596e-01	3.614599e-01	2.545052e-01	9.719315e-02	7.927013e-01	8.241248e-01	7.671100e+00	
2  20.4579	-8.223784e+00	1.289570e+00	-3.506826e+00	1.391210e+00	-2.338978e+00	4.153778e-01	3.490653e-01	2.455341e-01	9.365186e-02	7.695046e-01	8.241248e-01	7.671100e+00	
2  20.9528	-8.223784e+00	1.216172e+00	-4.698140e+00	1.359586e+00	-3.643449e+00	4.416315e-01	3.576529e-01	2.885886e-01	1.299114e-01	7.259465e-01	8.241248e-01	7.671100e+00	
8  21.4259	-8.223784e+00	1.384909e+00	-4.629801e+00	1.370379e+00	-2.380250e+00	4.363904e-01	3.248364e-01	2.472527e-01	1.097545e-01	7.407095e-01	8.241248e-01	7.671100e+00	
4  21.5999	-8.223784e+00	1.479468e+00	-3.679431e+00	1.221215e+00	-4.387995e-01	4.489594e-01	3.493459e-01	2.488501e-01	9.399096e-02	8.444140e-01	8.241248e-01	7.671100e+00	
1  21.4863	-8.127511e+00	1.444503e+00	-3.637675e+00	1.224819e+00	-5.799606e-01	4.456789e-01	3.467944e-01	2.470622e-01	9.345241e-02	8.502295e-01	8.241247e-01	7.671100e+00	
1  23.5502	-8.127511e+00	1.420002e+00	-2.947577e+00	1.017993e+00	8.770863e-01	4.537685e-01	3.456067e-01	2.715570e-01	7.808139e-02	9.678444e-01	8.241247e-01	7.671100e+00	
3  25.1705	-8.127511e+00	1.028445e+00	-2.390493e+00	1.106149e+00	-9.241539e-01	4.378906e-01	3.776614e-01	3.018524e-01	5.006327e-02	8.755979e-01	8.241247e-01	7.671100e+00	
2  23.3188	-8.127511e+00	9.645923e-01	-3.427749e+00	1.209817e+00	-3.802980e+00	3.993567e-01	3.688529e-01	2.858561e-01	9.043490e-02	8.257297e-01	8.241247e-01	7.671100e+00	
3  21.221	-8.127511e+00	1.153777e+00	-4.000718e+00	1.127436e+00	-3.818183e-01	4.374465e-01	3.761922e-01	2.707585e-01	9.663980e-02	7.941482e-01	8.241247e-01	7.671100e+00	
2  21.0935	-8.322213e+00	1.224489e+00	-4.085165e+00	1.120147e+00	-9.633600e-02	4.440808e-01	3.813523e-01	2.743744e-01	9.772896e-02	7.823870e-01	8.241248e-01	7.671100e+00	
8  21.3143	-8.322213e+00	1.244352e+00	-4.245123e+00	1.123100e+00	7.309157e-01	4.350248e-01	3.938619e-01	2.574481e-01	7.232993e-02	5.086362e-01	8.241248e-01	7.671100e+00	
20  20.6478	-8.202643e+00	1.200926e+00	-4.193262e+00	1.127576e+00	5.555957e-01	4.309506e-01	3.906930e-01	2.552275e-01	7.166106e-02	5.158591e-01	8.241248e-01	7.671100e+00	
5  20.6231	-8.196937e+00	1.198854e+00	-4.190788e+00	1.127790e+00	5.472298e-01	4.307562e-01	3.905417e-01	2.551215e-01	7.162914e-02	5.162037e-01	8.241247e-01	7.671100e+00	
25  19.9606	-8.196937e+00	1.731509e+00	-4.206709e+00	1.184399e+00	1.660012e+00	4.652298e-01	4.259136e-01	2.185573e-01	6.785348e-02	8.470229e-01	8.241247e-01	7.671100e+00	
1  19.8797	-8.098402e+00	1.695723e+00	-4.163971e+00	1.188088e+00	1.515535e+00	4.618722e-01	4.233021e-01	2.167273e-01	6.730227e-02	8.529751e-01	8.241247e-01	7.671100e+00	
8  22.3792	-8.098402e+00	1.814197e+00	-3.514010e+00	1.345712e+00	1.278842e+00	4.462951e-01	3.748051e-01	2.223497e-01	7.282220e-02	7.392645e-01	8.241247e-01	7.671100e+00	
1  21.9958	-8.098402e+00	1.689220e+00	-4.392804e+00	1.290413e+00	-4.731857e-01	4.399115e-01	3.725517e-01	2.626951e-01	8.390720e-02	7.076185e-01	8.241247e-01	7.671100e+00	
6  22.3423	-7.841467e+00	1.595906e+00	-4.281365e+00	1.300031e+00	-8.499172e-01	4.311566e-01	3.657422e-01	2.579234e-01	8.246992e-02	7.231390e-01	8.241244e-01	7.671100e+00	
2  25.4806	-7.841467e+00	1.341204e+00	-3.563769e+00	1.300061e+00	-3.990147e-01	4.103682e-01	3.900599e-01	2.599582e-01	1.383747e-01	6.455539e-01	8.241244e-01	7.671100e+00	
1  26.0943	-7.841467e+00	1.011927e+00	-2.038526e+00	1.460187e+00	-2.287879e+00	3.660468e-01	3.890166e-01	2.705897e-01	8.005813e-02	6.894862e-01	8.241244e-01	7.671100e+00	
2  24.9773	-7.841467e+00	1.265329e+00	-2.001660e+00	1.616906e+00	-1.879140e+00	4.253092e-01	3.945513e-01	2.563103e-01	8.466037e-02	7.684116e-01	8.241244e-01	7.671100e+00	
19  23.1933	-7.841467e+00	1.743740e+00	-2.951907e+00	1.594097e+00	1.008943e+00	4.900125e-01	4.138182e-01	2.856606e-01	9.463510e-02	8.652846e-01	8.241244e-01	7.671100e+00	
11  22.463	-7.889522e+00	1.761193e+00	-2.972750e+00	1.592298e+00	1.079405e+00	4.916500e-01	4.150918e-01	2.865531e-01	9.490392e-02	8.623817e-01	8.241245e-01	7.671100e+00	
3  23.374	-7.889522e+00	1.557901e+00	-2.351066e+00	1.526464e+00	-6.641070e-01	4.518661e-01	4.172513e-01	2.479045e-01	8.043392e-02	6.619861e-01	8.241245e-01	7.671100e+00	
5  22.1305	-7.889522e+00	1.565936e+00	-3.574308e+00	1.411926e+00	-1.548689e+00	4.658113e-01	4.160484e-01	2.627446e-01	9.056820e-02	7.988617e-01	8.241245e-01	7.671100e+00	
2  23.6554	-7.889522e+00	1.576800e+00	-2.760863e+00	1.529173e+00	4.712125e-01	4.287424e-01	3.836800e-01	2.670347e-01	7.874079e-02	8.963437e-01	8.241245e-01	7.671100e+00	
6  23.3529	-7.889522e+00	1.840525e+00	-2.088583e+00	1.604787e+00	3.179656e-01	4.005634e-01	3.902423e-01	2.455303e-01	6.342185e-02	8.373697e-01	8.241245e-01	7.671100e+00	
2  21.7402	-7.889522e+00	1.359911e+00	-1.978952e+00	1.366690e+00	2.694637e+00	3.961286e-01	3.916774e-01	2.502107e-01	5.687311e-02	8.039251e-01	8.241245e-01	7.671100e+00	
3  21.0632	-7.889522e+00	1.799981e+00	-3.089887e+00	1.348765e+00	3.203990e+00	4.444940e-01	3.985718e-01	2.588317e-01	5.392236e-02	8.726300e-01	8.241245e-01	7.671100e+00	
18  22.219	-7.889522e+00	1.853344e+00	-2.141540e+00	1.430998e+00	2.292659e+00	4.352578e-01	3.829051e-01	2.914004e-01	7.794951e-02	8.310510e-01	8.241245e-01	7.671100e+00	
19  22.1815	-8.054757e+00	1.913355e+00	-2.213207e+00	1.424813e+00	2.534935e+00	4.408880e-01	3.872843e-01	2.944691e-01	7.887383e-02	8.210697e-01	8.241247e-01	7.671100e+00	
1  20.1277	-8.054757e+00	1.690607e+00	-2.635591e+00	1.331105e+00	3.428720e+00	4.589869e-01	3.937448e-01	2.677814e-01	6.265885e-02	9.309006e-01	8.241247e-01	7.671100e+00	
17  20.6039	-8.404358e+00	1.817576e+00	-2.787221e+00	1.318018e+00	3.941322e+00	4.708993e-01	4.030101e-01	2.742740e-01	6.461450e-02	9.097825e-01	8.241248e-01	7.671100e+00	
24  21.271	-8.404358e+00	1.529199e+00	-1.897332e+00	1.266371e+00	3.437836e+00	4.577696e-01	3.786381e-01	2.444297e-01	3.768761e-02	7.283646e-01	8.241248e-01	7.671100e+00	
14  21.782	-8.404358e+00	1.248029e+00	-2.851637e-01	1.115341e+00	2.477919e+00	4.300861e-01	3.903076e-01	2.275239e-01	6.942836e-02	6.986802e-01	8.241248e-01	7.671100e+00	
5  22.5208	-8.404358e+00	1.208831e+00	8.595137e-01	1.167614e+00	1.466988e+00	4.171317e-01	3.731275e-01	2.312299e-01	8.260641e-02	8.087163e-01	8.241248e-01	7.671100e+00	
4  22.1957	-8.202324e+00	1.135455e+00	9.471406e-01	1.175177e+00	1.170755e+00	4.102475e-01	3.677731e-01	2.274778e-01	8.147623e-02	8.209205e-01	8.241248e-01	7.671100e+00	
6  22.341	-8.202324e+00	1.907453e+00	-2.198386e+00	1.014674e+00	3.402670e+00	5.164739e-01	4.267475e-01	2.879240e-01	8.218717e-02	9.437383e-01	8.241248e-01	7.671100e+00	
9  22.2651	-7.989859e+00	1.830289e+00	-2.106235e+00	1.022627e+00	3.091143e+00	5.092343e-01	4.211166e-01	2.839782e-01	8.099865e-02	9.565726e-01	8.241246e-01	7.671100e+00	
51  21.8409	-7.989859e+00	1.537394e+00	-3.200276e-01	1.155911e+00	4.597518e+00	4.975734e-01	4.006390e-01	2.858100e-01	6.991707e-02	9.388013e-01	8.241246e-01	7.671100e+00	
9  21.8329	-8.067530e+00	1.565603e+00	-3.537153e-01	1.153003e+00	4.711403e+00	5.002199e-01	4.026975e-01	2.872525e-01	7.035156e-02	9.341095e-01	8.241247e-01	7.671100e+00	
11  23.7573	-8.067530e+00	1.489638e+00	-3.256977e-01	1.084634e+00	1.990625e+00	4.907024e-01	3.756190e-01	2.809374e-01	5.660739e-02	9.696530e-01	8.241247e-01	7.671100e+00	
10  23.687	-8.205874e+00	1.539883e+00	-3.857009e-01	1.079455e+00	2.193473e+00	4.954164e-01	3.792854e-01	2.835067e-01	5.738128e-02	9.612961e-01	8.241248e-01	7.671100e+00	
14  23.6762	-8.320347e+00	1.581457e+00	-4.353504e-01	1.075170e+00	2.361318e+00	4.993170e-01	3.823192e-01	2.856326e-01	5.802164e-02	9.543812e-01	8.241248e-01	7.671100e+00	
2  22.6374	-8.320347e+00	1.625297e+00	-1.295634e+00	1.085921e+00	1.550503e+00	4.640961e-01	3.873501e-01	2.736138e-01	8.375717e-02	9.650946e-01	8.241248e-01	7.671100e+00	
2  22.4921	-8.320347e+00	1.650650e+00	-9.243038e-01	1.073494e+00	3.765098e+00	5.074739e-01	4.284994e-01	2.551484e-01	5.085307e-02	8.845594e-01	8.241248e-01	7.671100e+00	
9  22.9543	-8.320347e+00	1.510310e+00	-1.228928e+00	1.063559e+00	2.078741e+00	5.070387e-01	4.191090e-01	2.932591e-01	7.423338e-02	9.577061e-01	8.241248e-01	7.671100e+00	
3  22.6991	-8.320347e+00	1.749095e+00	-1.014021e+00	1.157909e+00	4.047401e+00	4.999995e-01	4.011819e-01	2.457109e-01	9.518591e-02	9.399065e-01	8.241248e-01	7.671100e+00	
7  22.7081	-8.323714e+00	1.750318e+00	-1.015481e+00	1.157783e+00	4.052339e+00	5.001143e-01	4.012712e-01	2.457735e-01	9.520475e-02	9.397031e-01	8.241248e-01	7.671100e+00	
7  23.4656	-8.323714e+00	1.471741e+00	-8.029455e-01	1.051850e+00	3.622185e+00	4.483323e-01	3.878880e-01	2.883703e-01	9.665405e-02	9.622865e-01	8.241248e-01	7.671100e+00	
4  24.772	-8.323714e+00	9.948447e-01	-3.581800e-01	1.101097e+00	1.554341e+00	4.075860e-01	3.425934e-01	2.487843e-01	7.393986e-02	8.608948e-01	8.241248e-01	7.671100e+00	
1  22.9578	-8.323714e+00	1.023545e+00	-1.404728e+00	1.175077e+00	6.972173e-02	4.163086e-01	3.623856e-01	2.779788e-01	9.427532e-02	7.517756e-01	8.241248e-01	7.671100e+00	
2  22.3181	-8.323714e+00	1.321960e+00	-2.212433e+00	1.273671e+00	3.795346e+00	4.219314e-01	3.552061e-01	2.844055e-01	9.029718e-02	8.313060e-01	8.241248e-01	7.671100e+00	
4  23.0159	-8.323714e+00	1.417672e+00	-3.103268e+00	1.113916e+00	3.455769e-01	4.393872e-01	3.447059e-01	2.942080e-01	9.080090e-02	8.579225e-01	8.241248e-01	7.671100e+00	
1  22.1038	-8.323714e+00	1.095031e+00	-1.581825e+00	1.181010e+00	-4.413887e-02	4.017786e-01	3.530498e-01	2.545543e-01	7.675874e-02	9.115600e-01	8.241248e-01	7.671100e+00	
2  21.7919	-8.323714e+00	9.459466e-01	-2.232645e+00	1.246344e+00	-1.625012e+00	3.526304e-01	3.423563e-01	2.925887e-01	1.134774e-01	8.875670e-01	8.241248e-01	7.671100e+00	
11  21.7863	-8.323714e+00	1.680674e+00	-3.377672e+00	1.318905e+00	2.209027e-01	4.067654e-01	4.027299e-01	2.568776e-01	8.008722e-02	8.364319e-01	8.241248e-01	7.671100e+00	
16  24.064	-8.323714e+00	1.608026e+00	-3.222841e+00	1.458497e+00	-5.868541e-01	3.726193e-01	4.193757e-01	2.317995e-01	8.805904e-02	9.119820e-01	8.241248e-01	7.671100e+00	
5  23.3076	-8.323714e+00	1.756257e+00	-4.586128e+00	1.356665e+00	-5.764917e-01	3.998576e-01	4.141881e-01	2.477449e-01	1.007865e-01	7.887509e-01	8.241248e-01	7.671100e+00	
3  23.7484	-8.441601e+00	1.799072e+00	-4.637258e+00	1.352252e+00	-4.036408e-01	4.038745e-01	4.173123e-01	2.499343e-01	1.014459e-01	7.816298e-01	8.241248e-01	7.671100e+00	
6  20.6626	-8.441601e+00	1.443484e+00	-2.952212e+00	1.454657e+00	2.064328e+00	4.003674e-01	3.699334e-01	2.503786e-01	6.411419e-02	8.287136e-01	8.241248e-01	7.671100e+00	
10  21.7038	-8.441601e+00	1.667211e+00	-3.477836e+00	1.536745e+00	5.394198e-01	3.888289e-01	4.039231e-01	2.448338e-01	6.754118e-02	8.725986e-01	8.241248e-01	7.671100e+00	
1  24.2316	-8.441601e+00	1.053645e+00	-3.811606e+00	1.489855e+00	-1.362932e+00	3.585735e-01	3.496705e-01	2.152747e-01	5.867256e-02	8.139390e-01	8.241248e-01	7.671100e+00	
9  24.4707	-8.297498e+00	1.001309e+00	-3.749105e+00	1.495250e+00	-1.574223e+00	3.536633e-01	3.458515e-01	2.125985e-01	5.786646e-02	8.226437e-01	8.241248e-01	7.671100e+00	
1  22.7397	-8.297498e+00	7.189720e-01	-4.087062e+00	1.488377e+00	-1.319688e+00	3.509311e-01	3.198915e-01	2.679264e-01	5.044642e-02	6.563170e-01	8.241248e-01	7.671100e+00	
20  22.7561	-8.363851e+00	7.430706e-01	-4.115841e+00	1.485894e+00	-1.222398e+00	3.531920e-01	3.216500e-01	2.691587e-01	5.081760e-02	6.523088e-01	8.241248e-01	7.671100e+00	
17  22.7259	-8.340029e+00	7.344187e-01	-4.105509e+00	1.486785e+00	-1.257327e+00	3.523803e-01	3.210187e-01	2.687163e-01	5.068434e-02	6.537478e-01	8.241248e-01	7.671100e+00	
21  22.2257	-8.340029e+00	1.126807e+00	-2.926259e+00	1.460194e+00	1.092778e+00	4.037071e-01	3.027308e-01	2.063443e-01	5.136032e-02	5.855010e-01	8.241248e-01	7.671100e+00	
6  21.4996	-8.340029e+00	1.341294e+00	-3.533914e+00	1.253281e+00	2.119264e+00	4.191868e-01	3.434506e-01	1.914529e-01	4.868240e-02	8.247904e-01	8.241248e-01	7.671100e+00	
16  20.5206	-8.340029e+00	1.322488e+00	-2.802942e+00	1.247611e+00	4.279489e+00	4.347021e-01	3.497600e-01	1.894473e-01	3.967366e-02	9.142197e-01	8.241248e-01	7.671100e+00	
16  20.8934	-8.183724e+00	1.265720e+00	-2.735149e+00	1.253462e+00	4.050307e+00	4.293761e-01	3.456176e-01	1.865444e-01	3.879929e-02	9.236615e-01	8.241247e-01	7.671100e+00	
34  20.2142	-8.183724e+00	1.540327e+00	-3.396653e+00	1.248801e+00	3.373464e+00	4.534273e-01	3.570422e-01	1.600406e-01	6.842045e-02	9.894885e-01	8.241247e-01	7.671100e+00	
2  20.4038	-8.291087e+00	1.579319e+00	-3.443219e+00	1.244782e+00	3.530885e+00	4.570856e-01	3.598876e-01	1.620344e-01	6.902103e-02	9.830031e-01	8.241248e-01	7.671100e+00	
2  20.7231	-8.291087e+00	1.687869e+00	-3.613503e+00	1.257726e+00	3.993792e+00	4.636750e-01	3.697677e-01	1.978600e-01	9.330813e-02	8.774311e-01	8.241248e-01	7.671100e+00	
27  20.9395	-8.291087e+00	1.604369e+00	-1.801912e+00	1.370724e+00	3.002594e+00	4.534126e-01	3.581136e-01	2.407807e-01	9.685988e-02	9.332387e-01	8.241248e-01	7.671100e+00	
1  22.4323	-8.291087e+00	1.208401e+00	4.478537e-01	1.393786e+00	2.803609e-01	3.971350e-01	3.291287e-01	2.313379e-01	6.211903e-02	8.386153e-01	8.241248e-01	7.671100e+00	
3  22.9952	-8.291087e+00	8.844531e-01	-1.776588e-01	1.417780e+00	-1.830588e+00	3.655171e-01	3.054860e-01	2.433240e-01	4.844191e-02	9.578475e-01	8.241248e-01	7.671100e+00	
5  19.9107	-8.291087e+00	7.264916e-01	-1.399647e+00	1.405073e+00	-2.821327e+00	3.717244e-01	3.081411e-01	2.379099e-01	4.609629e-02	8.549242e-01	8.241248e-01	7.671100e+00	
10  21.032	-7.989301e+00	6.168876e-01	-1.268755e+00	1.416370e+00	-3.263821e+00	3.614413e-01	3.001430e-01	2.323053e-01	4.440811e-02	8.731540e-01	8.241246e-01	7.671100e+00	
10  20.3147	-8.492785e+00	7.997451e-01	-1.487128e+00	1.397523e+00	-2.525587e+00	3.785972e-01	3.134865e-01	2.416558e-01	4.722458e-02	8.427403e-01	8.241248e-01	7.671100e+00	
10  20.0049	-8.203788e+00	6.947857e-01	-1.361783e+00	1.408341e+00	-2.949330e+00	3.687498e-01	3.058274e-01	2.362886e-01	4.560794e-02	8.601976e-01	8.241248e-01	7.671100e+00	
20  19.9474	-8.350425e+00	7.480423e-01	-1.425383e+00	1.402852e+00	-2.734322e+00	3.737463e-01	3.097137e-01	2.390119e-01	4.642823e-02	8.513398e-01	8.241248e-01	7.671100e+00	
30  19.9192	-8.320284e+00	7.370956e-01	-1.412310e+00	1.403980e+00	-2.778516e+00	3.727193e-01	3.089148e-01	2.384522e-01	4.625962e-02	8.531605e-01	8.241248e-01	7.671100e+00	
10  20.7033	-8.039017e+00	6.349435e-01	-1.290318e+00	1.414509e+00	-3.190925e+00	3.631353e-01	3.014606e-01	2.332286e-01	4.468621e-02	8.701509e-01	8.241246e-01	7.671100e+00	
40  20.1859	-8.141991e+00	6.723422e-01	-1.334980e+00	1.410654e+00	-3.039939e+00	3.666441e-01	3.041896e-01	2.351410e-01	4.526225e-02	8.639306e-01	8.241247e-01	7.671100e+00	
100  19.9489	-8.235725e+00	7.063849e-01	-1.375635e+00	1.407146e+00	-2.902502e+00	3.698380e-01	3.066738e-01	2.368818e-01	4.578659e-02	8.582684e-01	8.241248e-01	7.671100e+00	
23  20.2413	-8.472775e+00	7.924776e-01	-1.478449e+00	1.398272e+00	-2.554927e+00	3.779153e-01	3.129562e-01	2.412841e-01	4.711264e-02	8.439491e-01	8.241248e-01	7.671100e+00	
7  20.1155	-8.472775e+00	6.499854e-01	-1.409793e+00	1.541396e+00	-1.936306e+00	3.839625e-01	3.167617e-01	2.035403e-01	5.220018e-02	8.112741e-01	8.241248e-01	7.671100e+00	
7  20.754	-8.228512e+00	5.612731e-01	-1.303851e+00	1.550540e+00	-2.294456e+00	3.756395e-01	3.102881e-01	1.990039e-01	5.083378e-02	8.260291e-01	8.241248e-01	7.671100e+00	
5  21.5089	-8.228512e+00	6.643895e-01	-2.494339e+00	1.579574e+00	-2.329238e+00	3.667565e-01	3.268231e-01	2.130636e-01	6.077230e-02	7.624387e-01	8.241248e-01	7.671100e+00	
8  20.0682	-8.228512e+00	7.920437e-01	-1.579982e+00	1.518605e+00	1.379672e+00	3.792498e-01	3.143299e-01	2.173141e-01	6.956417e-02	7.338368e-01	8.241248e-01	7.671100e+00	
20  20.0692	-8.216647e+00	7.877345e-01	-1.574836e+00	1.519050e+00	1.362275e+00	3.788455e-01	3.140154e-01	2.170937e-01	6.949779e-02	7.345535e-01	8.241248e-01	7.671100e+00	
2  20.0758	-8.272023e+00	8.078462e-01	-1.598854e+00	1.516977e+00	1.443470e+00	3.807324e-01	3.154830e-01	2.181221e-01	6.980757e-02	7.312084e-01	8.241248e-01	7.671100e+00	
4  21.0909	-8.272023e+00	1.257963e+00	-4.005994e+00	1.579001e+00	9.113094e-01	4.322437e-01	3.333787e-01	2.243889e-01	7.065850e-02	6.860613e-01	8.241248e-01	7.671100e+00	
1  23.348	-8.272023e+00	1.361486e+00	-4.440584e+00	1.577187e+00	1.231906e+00	4.319465e-01	3.154655e-01	2.338466e-01	1.050318e-01	5.440355e-01	8.241248e-01	7.671100e+00	
4  22.4102	-8.272023e+00	1.365661e+00	-3.957613e+00	1.432964e+00	1.839507e+00	4.295189e-01	3.059602e-01	2.142892e-01	1.050556e-01	7.628762e-01	8.241248e-01	7.671100e+00	
19  20.6767	-8.272023e+00	1.327465e+00	-3.765139e+00	1.446098e+00	3.489108e+00	4.248585e-01	3.213181e-01	2.073398e-01	7.822572e-02	8.930448e-01	8.241248e-01	7.671100e+00	
7  20.5205	-8.194169e+00	1.299190e+00	-3.731372e+00	1.449012e+00	3.374954e+00	4.222057e-01	3.192548e-01	2.058939e-01	7.779021e-02	8.977477e-01	8.241247e-01	7.671100e+00	
3  21.932	-8.194169e+00	1.564354e+00	-4.235910e+00	1.416647e+00	3.145775e+00	4.200827e-01	3.231431e-01	1.729332e-01	8.626875e-02	9.564778e-01	8.241247e-01	7.671100e+00	
20  20.7384	-7.967197e+00	1.481922e+00	-4.137467e+00	1.425144e+00	2.812977e+00	4.123487e-01	3.171278e-01	1.687180e-01	8.499908e-02	9.701884e-01	8.241246e-01	7.671100e+00	
4  21.6714	-8.150077e+00	1.548341e+00	-4.216786e+00	1.418298e+00	3.081126e+00	4.185803e-01	3.219746e-01	1.721143e-01	8.602211e-02	9.591412e-01	8.241247e-01	7.671100e+00	
3  20.3363	-8.150077e+00	1.252090e+00	-4.374192e+00	1.533479e+00	-7.044955e-01	3.792526e-01	3.314385e-01	1.798780e-01	6.454281e-02	8.129165e-01	8.241247e-01	7.671100e+00	
4  21.4225	-8.150077e+00	1.427805e+00	-3.699152e+00	1.472005e+00	1.096878e+00	3.869161e-01	3.317162e-01	1.870460e-01	5.534435e-02	9.492345e-01	8.241247e-01	7.671100e+00	
12  20.907	-8.150077e+00	8.456018e-01	-3.734168e+00	1.405325e+00	-8.582513e-01	3.680412e-01	3.072651e-01	1.886361e-01	3.416597e-02	8.591338e-01	8.241247e-01	7.671100e+00	
7  20.7079	-8.150077e+00	1.139846e+00	-4.676290e+00	1.273814e+00	2.697578e+00	4.338570e-01	3.155229e-01	1.888535e-01	3.761598e-02	7.551332e-01	8.241247e-01	7.671100e+00	
30  20.4902	-8.384202e+00	1.224876e+00	-4.777835e+00	1.265050e+00	3.040863e+00	4.418347e-01	3.217278e-01	1.932015e-01	3.892567e-02	7.409905e-01	8.241248e-01	7.671100e+00	
10  20.8541	-8.060962e+00	1.107481e+00	-4.637639e+00	1.277150e+00	2.566913e+00	4.308205e-01	3.131611e-01	1.871984e-01	3.711748e-02	7.605163e-01	8.241247e-01	7.671100e+00	
