# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
#Error_equiv	 2.533747e-02	 -3.932082e+00	 1.243165e+00	 -2.240124e+00	 1.539513e+00	 -9.447703e-01	 4.286219e-01	 3.159958e-01	 2.210856e-01	 6.843296e-02	 3.758117e-01	 8.136833e-01	 7.671100e+00	
#Error_equiv	 1.314028e-02	 -4.276527e+00	 1.330563e+00	 -1.205542e+00	 1.504751e+00	 4.590839e+00	 3.562822e-01	 2.833774e-01	 2.778131e-01	 6.044132e-02	 1.353391e-01	 8.684372e-01	 7.671100e+00	
#Error_equiv	 1.067948e-02	 -4.702760e+00	 1.495098e+00	 -2.237990e+00	 1.616894e+00	 -2.258457e+00	 4.162756e-01	 3.251871e-01	 2.518786e-01	 8.539284e-02	 8.823815e-01	 8.451030e-01	 7.671100e+00	
#Error_equiv	 2.110538e-02	 -4.129832e+00	 1.741768e+00	 -2.411544e+00	 1.627098e+00	 2.634094e-01	 3.754678e-01	 3.338174e-01	 2.015769e-01	 5.954200e-02	 9.372268e-01	 8.282904e-01	 7.671100e+00	
#Error_equiv	 1.674672e-02	 -4.493293e+00	 1.537970e+00	 -4.704922e+00	 1.416857e+00	 4.321834e+00	 4.807927e-01	 4.041072e-01	 2.753311e-01	 8.901871e-02	 9.540678e-01	 8.251501e-01	 7.671100e+00	
#Error_cosmo	 3.046757e-03	 -3.705695e+00	 1.629767e+00	 8.614561e-01	 1.451169e+00	 2.824696e+00	 3.872021e-01	 3.526214e-01	 2.612250e-01	 4.331136e-02	 9.348839e-01	 1.641806e+00	 7.671100e+00	
#Error_equiv	 8.827269e-03	 -4.665042e+00	 1.664319e+00	 9.171325e-01	 1.439354e+00	 2.987322e+00	 3.888854e-01	 3.558391e-01	 2.627638e-01	 4.659589e-02	 9.658741e-01	 8.856383e-01	 7.671100e+00	
#Error_equiv	 9.355918e-03	 -5.147736e+00	 1.687831e+00	 9.481850e-01	 1.433038e+00	 3.105178e+00	 3.898354e-01	 3.575203e-01	 2.638702e-01	 4.822184e-02	 9.818464e-01	 8.933860e-01	 7.671100e+00	
 2.421173e-02	 -3.618146e+00	 1.718662e+00	 -2.083163e+00	 1.591084e+00	 1.639426e+00	 3.572566e-01	 3.369995e-01	 2.046422e-01	 6.826766e-02	 9.179134e-01	 8.322046e-01	 7.671100e+00	
#Error_kneff	 2.840658e-02	 -4.914721e+00	 1.474859e+00	 -3.768903e+00	 1.445005e+00	 1.633487e+00	 4.823938e-01	 4.070363e-01	 2.974423e-01	 7.484034e-02	 9.220542e-01	 8.239892e-01	 7.671100e+00	
#Error_equiv	 1.357282e-02	 -6.309053e+00	 1.709819e+00	 -4.028885e+00	 1.526637e+00	 4.169086e+00	 3.990142e-01	 3.569383e-01	 3.031970e-01	 1.283096e-01	 4.801413e-01	 8.200548e-01	 7.671100e+00	
#Error_equiv	 9.933018e-03	 -4.191455e+00	 1.576652e+00	 -1.263709e+00	 1.582636e+00	 4.205088e+00	 4.216323e-01	 3.986978e-01	 2.519461e-01	 4.695620e-02	 6.652940e-01	 8.726221e-01	 7.671100e+00	
#Error_equiv	 4.700360e-03	 -5.110483e+00	 1.777064e+00	 -3.417136e+00	 1.337106e+00	 4.599255e+00	 4.267708e-01	 4.276996e-01	 3.083704e-01	 1.031364e-01	 1.407920e-01	 1.121095e+00	 7.671100e+00	
 3.186395e-02	 -5.941058e+00	 1.572497e+00	 -3.596326e+00	 1.494425e+00	 3.943532e+00	 4.556945e-01	 3.879900e-01	 3.075606e-01	 3.316734e-02	 8.758904e-01	 8.229402e-01	 7.671100e+00	
#Error_equiv	 1.076455e-02	 -3.623615e+00	 1.627096e+00	 -4.971773e+00	 1.460363e+00	 3.409692e+00	 4.689216e-01	 3.807064e-01	 2.464998e-01	 4.829321e-02	 8.817067e-01	 8.310500e-01	 7.671100e+00	
#Error_equiv	 9.030158e-03	 -3.794387e+00	 1.639682e+00	 -4.963341e+00	 1.458356e+00	 3.466600e+00	 4.692472e-01	 3.812124e-01	 2.469171e-01	 4.865538e-02	 8.869146e-01	 8.712806e-01	 7.671100e+00	
#Error_equiv	 4.944212e-03	 -4.127998e+00	 1.053189e+00	 -3.689205e+00	 1.299466e+00	 4.239342e+00	 4.069156e-01	 4.202816e-01	 2.827370e-01	 6.210882e-02	 2.783369e-01	 9.675200e-01	 7.671100e+00	
#Error_equiv	 1.382317e-02	 -5.280832e+00	 1.631883e+00	 -2.741235e+00	 1.297111e+00	 4.170096e+00	 4.427002e-01	 4.160800e-01	 2.745326e-01	 4.799829e-02	 9.538419e-01	 8.326656e-01	 7.671100e+00	
#Error_equiv	 1.058062e-02	 -4.146253e+00	 1.572895e+00	 -1.113546e+00	 1.391308e+00	 4.773060e+00	 3.905081e-01	 3.764297e-01	 2.812301e-01	 8.025997e-02	 2.400790e-01	 8.377897e-01	 7.671100e+00	
#Error_cosmo	 1.048513e-03	 -3.047652e+00	 1.326974e+00	 1.126625e+00	 1.331394e+00	 3.802124e+00	 4.125679e-01	 3.024503e-01	 2.160664e-01	 5.898083e-02	 8.559086e-01	 1.178234e+01	 7.671100e+00	
#Error_equiv	 1.216120e-02	 -5.208661e+00	 1.409719e+00	 1.254478e+00	 1.304483e+00	 4.197346e+00	 4.164423e-01	 3.097483e-01	 2.197991e-01	 6.635814e-02	 9.260211e-01	 8.615695e-01	 7.671100e+00	
 1.966629e-02	 -6.910736e+00	 1.855577e+00	 -4.001685e+00	 1.316588e+00	 -1.878779e+00	 4.399588e-01	 3.986738e-01	 2.860445e-01	 6.904814e-02	 6.173916e-01	 8.518295e-01	 7.671100e+00	
 1.771057e-02	 -6.410004e+00	 1.324699e+00	 -2.544420e+00	 1.427642e+00	 3.689550e+00	 3.906002e-01	 3.290584e-01	 2.259666e-01	 3.185605e-02	 4.547715e-01	 8.510921e-01	 7.671100e+00	
#Error_equiv	 9.289585e-03	 -7.189407e+00	 1.200371e+00	 1.136357e+00	 1.568274e+00	 -6.126008e-01	 3.532250e-01	 2.873621e-01	 1.970175e-01	 5.351910e-02	 9.960058e-01	 8.646424e-01	 7.671100e+00	
 2.207995e-02	 -5.170779e+00	 1.845248e+00	 -4.471874e+00	 1.475097e+00	 1.199278e+00	 4.316879e-01	 3.346723e-01	 2.431308e-01	 1.028104e-01	 4.941757e-01	 8.157704e-01	 7.671100e+00	
#Error_equiv	 8.608143e-03	 -4.452376e+00	 1.604358e+00	 -4.021261e+00	 1.389694e+00	 -1.047900e+00	 4.400798e-01	 3.385349e-01	 2.835777e-01	 8.607546e-02	 1.376358e-01	 9.576740e-01	 7.671100e+00	
#Error_kneff	 2.747808e-02	 -4.631818e+00	 1.103955e+00	 -3.580332e+00	 1.512790e+00	 4.074076e+00	 3.876952e-01	 2.770523e-01	 2.564980e-01	 4.588420e-02	 9.979802e-01	 8.351674e-01	 7.671100e+00	
#Error_kneff	 2.727348e-02	 -3.700527e+00	 1.178810e+00	 -2.891229e+00	 1.426862e+00	 3.893220e+00	 3.657706e-01	 3.216648e-01	 2.347002e-01	 1.210108e-01	 8.363523e-01	 8.238484e-01	 7.671100e+00	
 2.560365e-02	 -4.828652e+00	 1.105732e+00	 -3.988776e+00	 1.380888e+00	 3.240582e+00	 3.885227e-01	 3.664408e-01	 2.391797e-01	 7.920660e-02	 4.619851e-01	 8.358191e-01	 7.671100e+00	
#Error_kneff	 1.336552e-02	 -7.356497e+00	 1.257744e+00	 -3.881092e+00	 1.352967e+00	 3.900497e+00	 3.930080e-01	 3.735992e-01	 2.436631e-01	 8.475585e-02	 5.397040e-01	 8.380676e-01	 7.671100e+00	
 1.710572e-02	 -5.507508e+00	 1.071968e+00	 2.892461e-02	 1.258409e+00	 2.362759e-01	 3.852966e-01	 3.335992e-01	 2.574136e-01	 8.233692e-02	 3.265324e-01	 8.356563e-01	 7.671100e+00	
#Error_equiv	 9.544254e-03	 -4.198732e+00	 9.578307e-01	 -2.544822e+00	 1.431598e+00	 -1.776294e-01	 3.871359e-01	 3.038853e-01	 1.994177e-01	 8.607994e-02	 3.167724e-01	 8.442285e-01	 7.671100e+00	
 1.596608e-02	 -4.640630e+00	 9.893913e-01	 -3.238446e+00	 1.601333e+00	 -1.833614e+00	 3.984414e-01	 3.268610e-01	 2.475960e-01	 7.351645e-02	 6.154160e-01	 8.515640e-01	 7.671100e+00	
 4.138377e-02	 -3.361944e+00	 1.505110e+00	 -3.923759e+00	 1.653404e+00	 -4.422067e+00	 4.673107e-01	 4.264192e-01	 3.039180e-01	 1.089585e-01	 6.881779e-01	 8.428788e-01	 7.671100e+00	
#Error_cosmo	 1.557994e-03	 -3.208595e+00	 1.088521e+00	 -4.033614e+00	 1.477337e+00	 1.566602e+00	 4.114470e-01	 3.486604e-01	 2.076221e-01	 1.179260e-01	 4.491513e-01	 5.026640e+00	 7.671100e+00	
#Error_equiv	 9.600392e-03	 -3.106881e+00	 1.021531e+00	 -4.533291e+00	 1.299867e+00	 -3.126921e+00	 4.053824e-01	 3.233823e-01	 2.539103e-01	 1.013185e-01	 8.256549e-01	 8.586333e-01	 7.671100e+00	
#Error_cosmo	 1.128261e-03	 -5.230532e+00	 5.174215e-01	 -4.719417e+00	 1.423706e+00	 -3.206388e+00	 3.550916e-01	 3.222156e-01	 2.580181e-01	 9.531914e-02	 1.319525e-01	 1.177931e+01	 7.671100e+00	
#Error_equiv	 5.187485e-03	 -3.527856e+00	 1.133596e+00	 -3.115880e+00	 1.578207e+00	 -2.843602e+00	 4.192327e-01	 2.854802e-01	 2.605719e-01	 9.801772e-02	 9.561480e-01	 1.084636e+00	 7.671100e+00	
#Error_kneff	 2.976281e-02	 -3.401783e+00	 1.497371e+00	 -3.080276e+00	 1.266789e+00	 4.777089e+00	 4.505410e-01	 3.397802e-01	 2.324185e-01	 4.359788e-02	 7.576770e-01	 8.243604e-01	 7.671100e+00	
#Error_kneff	 2.271415e-02	 -6.591520e+00	 1.522217e+00	 -1.457410e+00	 1.528256e+00	 4.796490e+00	 3.720077e-01	 2.920660e-01	 2.741752e-01	 1.232542e-01	 7.713618e-01	 8.278698e-01	 7.671100e+00	
#Error_kneff	 3.125072e-02	 -5.237611e+00	 1.338898e+00	 -3.657828e+00	 1.399810e+00	 3.792485e+00	 4.930266e-01	 4.029785e-01	 2.799192e-01	 5.402629e-02	 7.962557e-01	 8.185815e-01	 7.671100e+00	
#Error_kneff	 2.632829e-02	 -5.565611e+00	 5.783471e-01	 -2.562907e+00	 1.602243e+00	 -4.556598e-01	 3.636854e-01	 3.576185e-01	 2.314048e-01	 7.736308e-02	 8.162873e-01	 8.413190e-01	 7.671100e+00	
#Error_equiv	 4.638228e-03	 -5.295524e+00	 1.447564e+00	 -4.862019e+00	 1.117350e+00	 2.837008e+00	 4.181905e-01	 4.028846e-01	 2.824512e-01	 6.060571e-02	 4.754119e-01	 1.006743e+00	 7.671100e+00	
#Error_equiv	 7.454697e-03	 -7.420326e+00	 1.371095e+00	 -4.490582e+00	 1.404872e+00	 -1.250254e+00	 4.339936e-01	 3.928137e-01	 2.126844e-01	 7.360976e-02	 3.850576e-01	 9.422995e-01	 7.671100e+00	
 1.994969e-02	 -5.089351e+00	 4.422567e-01	 -4.511971e+00	 1.451623e+00	 -1.711787e+00	 3.542383e-01	 3.319659e-01	 2.157570e-01	 4.832858e-02	 6.300479e-02	 8.393095e-01	 7.671100e+00	
#Error_equiv	 1.587983e-02	 -7.828752e+00	 1.485967e+00	 -3.969419e+00	 1.622668e+00	 4.158210e+00	 4.092802e-01	 4.076556e-01	 2.823645e-01	 3.474832e-02	 8.007005e-01	 8.384105e-01	 7.671100e+00	
#Error_equiv	 7.657813e-03	 -4.603593e+00	 1.239295e+00	 -3.021178e+00	 1.662322e+00	 -3.332030e+00	 4.345717e-01	 2.804791e-01	 2.848678e-01	 1.218547e-01	 8.376342e-01	 8.445999e-01	 7.671100e+00	
#Error_equiv	 4.961079e-03	 -4.737901e+00	 9.163968e-01	 -3.994677e+00	 1.396462e+00	 -3.416170e+00	 3.435915e-01	 3.252775e-01	 3.031316e-01	 7.725967e-02	 3.410738e-01	 9.836688e-01	 7.671100e+00	
 4.046674e-02	 -6.388372e+00	 8.323652e-01	 -2.586545e+00	 1.549486e+00	 -1.167007e+00	 3.944444e-01	 3.160329e-01	 2.308384e-01	 1.351305e-01	 8.053072e-01	 8.242497e-01	 7.671100e+00	
 1.808786e-02	 -6.448356e+00	 8.863064e-01	 -4.052292e+00	 1.440796e+00	 -2.030169e+00	 3.614289e-01	 3.540953e-01	 2.812468e-01	 6.985640e-02	 4.034712e-01	 8.227887e-01	 7.671100e+00	
 2.018539e-02	 -4.103688e+00	 7.833827e-01	 -4.030042e+00	 1.372058e+00	 -2.190118e+00	 4.079293e-01	 3.101175e-01	 3.003303e-01	 1.310404e-01	 9.143122e-01	 8.453096e-01	 7.671100e+00	
#Error_equiv	 9.939145e-03	 -4.864022e+00	 1.503825e+00	 -3.821052e+00	 1.008519e+00	 1.973174e+00	 4.125746e-01	 3.875276e-01	 2.695243e-01	 1.207701e-01	 5.576537e-01	 8.607812e-01	 7.671100e+00	
 3.473001e-02	 -4.753571e+00	 6.131220e-01	 -2.956030e+00	 1.511654e+00	 3.566216e+00	 3.715232e-01	 2.728617e-01	 2.612096e-01	 6.530544e-02	 1.038116e-01	 8.291354e-01	 7.671100e+00	
#Error_equiv	 3.645024e-03	 -5.122492e+00	 1.128751e+00	 -4.574227e+00	 1.417060e+00	 4.478886e+00	 3.700395e-01	 3.128280e-01	 2.453173e-01	 2.523271e-02	 4.273492e-01	 1.061095e+00	 7.671100e+00	
#Error_equiv	 8.939466e-03	 -5.219252e+00	 1.956689e+00	 -4.754466e+00	 1.246529e+00	 2.612126e+00	 4.664090e-01	 4.283428e-01	 2.138677e-01	 8.115226e-02	 8.694834e-01	 8.642530e-01	 7.671100e+00	
#Error_kneff	 2.650634e-02	 -5.524045e+00	 1.789245e+00	 -4.413264e+00	 1.240677e+00	 -1.278488e+00	 4.697502e-01	 3.976184e-01	 2.937609e-01	 5.315302e-02	 5.986582e-01	 8.250822e-01	 7.671100e+00	
#Error_equiv	 5.840531e-03	 -4.726496e+00	 8.845018e-01	 -3.424194e+00	 1.463593e+00	 4.574439e+00	 3.969547e-01	 2.978651e-01	 3.084028e-01	 1.149494e-01	 9.720119e-01	 8.931495e-01	 7.671100e+00	
#Error_equiv	 3.216155e-03	 -5.478704e+00	 1.276489e+00	 -3.141239e+00	 1.506952e+00	 4.904784e+00	 3.969845e-01	 2.966027e-01	 2.951651e-01	 1.173885e-01	 9.911590e-01	 1.247667e+00	 7.671100e+00	
 1.452288e-02	 -5.087934e+00	 8.434963e-01	 -3.544790e+00	 1.484076e+00	 -3.831091e+00	 3.340633e-01	 2.619039e-01	 2.081685e-01	 1.110603e-01	 6.681435e-02	 8.539452e-01	 7.671100e+00	
#Error_equiv	 1.836201e-02	 -7.412253e+00	 9.447495e-01	 -3.465017e+00	 1.460401e+00	 -3.429277e+00	 3.378120e-01	 2.681130e-01	 2.103881e-01	 1.163743e-01	 1.389828e-01	 8.284862e-01	 7.671100e+00	
#Error_equiv	 6.705917e-03	 -4.799001e+00	 8.837898e-01	 -2.781251e+00	 1.426170e+00	 -3.511845e+00	 4.225933e-01	 3.439720e-01	 2.855992e-01	 1.504875e-01	 7.411916e-01	 9.014867e-01	 7.671100e+00	
#Error_equiv	 3.865175e-03	 -5.669300e+00	 1.051312e+00	 -3.314659e+00	 1.350353e+00	 1.007809e+00	 3.862994e-01	 3.976947e-01	 2.583646e-01	 4.797459e-02	 8.247883e-01	 1.046512e+00	 7.671100e+00	
#Error_equiv	 6.008531e-03	 -5.493495e+00	 7.627986e-01	 -2.988583e+00	 1.592939e+00	 -6.863278e-01	 4.248259e-01	 3.531178e-01	 2.588657e-01	 1.220555e-01	 8.560119e-01	 1.040329e+00	 7.671100e+00	
 1.989977e-02	 -3.169283e+00	 4.825042e-01	 -3.661337e+00	 1.593948e+00	 4.036482e+00	 3.544719e-01	 3.612122e-01	 2.949412e-01	 4.007738e-02	 1.751682e-01	 8.298056e-01	 7.671100e+00	
#Error_equiv	 3.334051e-03	 -5.346919e+00	 7.379156e-01	 3.576520e+00	 1.201206e+00	 4.386638e+00	 3.752611e-01	 3.509435e-01	 1.873087e-01	 5.723320e-02	 9.622001e-01	 1.176115e+00	 7.671100e+00	
#Error_equiv	 1.377163e-02	 -3.737863e+00	 9.375672e-01	 -4.542457e+00	 1.491792e+00	 -6.668607e-02	 3.862864e-01	 2.936481e-01	 2.479549e-01	 1.144456e-01	 6.205781e-01	 8.403851e-01	 7.671100e+00	
 1.665490e-02	 -5.230517e+00	 5.470779e-01	 -4.710487e+00	 1.592235e+00	 2.676670e+00	 3.957747e-01	 3.713325e-01	 2.889544e-01	 3.854701e-02	 8.169340e-01	 8.311064e-01	 7.671100e+00	
#Error_equiv	 2.554644e-02	 -4.588396e+00	 1.021555e+00	 -4.118139e+00	 1.265805e+00	 -2.830163e+00	 3.755354e-01	 3.018743e-01	 2.922273e-01	 1.458551e-01	 2.033686e-01	 8.403048e-01	 7.671100e+00	
#Error_equiv	 6.301773e-03	 -4.346702e+00	 7.563410e-01	 3.504362e+00	 1.612625e+00	 6.872564e-01	 3.570287e-01	 3.226753e-01	 1.980656e-01	 3.462423e-02	 7.780872e-01	 8.598245e-01	 7.671100e+00	
 2.233011e-02	 -5.363610e+00	 8.916718e-01	 4.205658e-01	 1.460603e+00	 -2.220691e+00	 4.126021e-01	 3.033353e-01	 2.513812e-01	 6.976041e-02	 9.846271e-01	 8.257693e-01	 7.671100e+00	
 1.722877e-02	 -6.746029e+00	 1.092306e+00	 -4.391684e+00	 1.550793e+00	 4.146001e+00	 3.713507e-01	 3.434183e-01	 2.623653e-01	 5.594432e-02	 9.173126e-01	 8.493436e-01	 7.671100e+00	
#Error_equiv	 9.745870e-03	 -3.876582e+00	 7.666455e-01	 -2.578596e+00	 1.576322e+00	 2.846365e+00	 3.309011e-01	 2.841280e-01	 2.732991e-01	 8.176603e-02	 2.199653e-01	 8.280964e-01	 7.671100e+00	
#Error_equiv	 3.383479e-03	 -5.042663e+00	 1.314714e+00	 -3.220498e+00	 1.056539e+00	 -4.160059e+00	 3.891039e-01	 3.674728e-01	 2.816377e-01	 9.587565e-02	 3.228275e-01	 1.331062e+00	 7.671100e+00	
 2.682870e-02	 -5.041506e+00	 6.882801e-01	 3.294992e+00	 1.575211e+00	 1.282093e+00	 3.898885e-01	 3.167842e-01	 1.645393e-01	 5.393230e-02	 8.747570e-01	 8.313119e-01	 7.671100e+00	
#Error_cosmo	 2.755212e-04	 -3.987494e+00	 7.056942e-01	 3.290450e+00	 1.582663e+00	 1.436867e+00	 3.888059e-01	 3.145816e-01	 1.666613e-01	 5.117488e-02	 8.408683e-01	 1.322128e+02	 7.671100e+00	
 2.181679e-02	 -7.305943e+00	 8.092631e-01	 3.383868e+00	 1.550988e+00	 1.792421e+00	 3.937583e-01	 3.230496e-01	 1.678052e-01	 5.898669e-02	 9.446561e-01	 8.127735e-01	 7.671100e+00	
#Error_kneff	 3.431684e-02	 -3.661598e+00	 8.631789e-01	 -3.666362e+00	 1.456648e+00	 3.637972e+00	 3.462305e-01	 2.976611e-01	 2.974060e-01	 8.280557e-02	 4.447432e-01	 8.193407e-01	 7.671100e+00	
#Error_equiv	 5.787434e-03	 -6.803074e+00	 7.426926e-01	 -1.563552e+00	 1.530889e+00	 3.970390e+00	 3.891948e-01	 3.402150e-01	 2.821813e-01	 1.176416e-01	 8.713575e-01	 9.087544e-01	 7.671100e+00	
#Error_equiv	 6.638499e-03	 -6.545409e+00	 8.843050e-01	 3.893525e+00	 1.575004e+00	 3.043845e+00	 3.769365e-01	 3.136010e-01	 2.407495e-01	 8.249138e-02	 9.632970e-01	 8.943586e-01	 7.671100e+00	
#Error_cosmo	 1.274109e-03	 -4.325545e+00	 1.236268e+00	 -3.030652e+00	 1.358226e+00	 -1.428804e+00	 3.857505e-01	 2.803097e-01	 3.008744e-01	 1.429827e-01	 9.911561e-01	 9.083841e+00	 7.671100e+00	
 1.313251e-02	 -3.224961e+00	 1.149016e+00	 -3.118137e+00	 1.374673e+00	 -1.895314e+00	 3.830188e-01	 2.761352e-01	 2.965283e-01	 1.394217e-01	 9.526543e-01	 8.216806e-01	 7.671100e+00	
#Error_equiv	 6.597044e-03	 -3.371810e+00	 9.260496e-01	 -3.794536e+00	 1.443346e+00	 4.922573e+00	 3.463373e-01	 2.826796e-01	 2.506201e-01	 8.549665e-02	 2.571002e-01	 9.149319e-01	 7.671100e+00	
 2.988137e-02	 -6.431393e+00	 9.289692e-01	 -3.219218e+00	 1.589279e+00	 3.221788e+00	 3.816112e-01	 3.231928e-01	 2.860238e-01	 1.058028e-01	 7.056271e-01	 8.338283e-01	 7.671100e+00	
#Error_equiv	 2.353775e-02	 -7.415215e+00	 9.960029e-01	 -3.146451e+00	 1.575243e+00	 3.574358e+00	 3.838687e-01	 3.268132e-01	 2.893147e-01	 1.090337e-01	 7.393653e-01	 8.429503e-01	 7.671100e+00	
#Error_equiv	 5.727852e-03	 -7.371563e+00	 1.039615e+00	 -3.126577e+00	 1.573035e+00	 3.832623e+00	 3.845519e-01	 3.271252e-01	 2.916938e-01	 1.086877e-01	 7.407539e-01	 8.944543e-01	 7.671100e+00	
#Error_equiv	 1.384246e-02	 -4.779290e+00	 6.748324e-01	 -3.340082e-01	 1.668845e+00	 3.692141e+00	 3.931262e-01	 3.644797e-01	 3.074930e-01	 9.792757e-02	 6.844719e-01	 8.564812e-01	 7.671100e+00	
#Error_equiv	 1.264744e-02	 -3.795518e+00	 1.308191e+00	 -3.275490e+00	 1.453048e+00	 -1.109684e+00	 4.258360e-01	 3.126730e-01	 2.202843e-01	 7.578947e-02	 4.646622e-01	 8.327394e-01	 7.671100e+00	
#Error_equiv	 4.611349e-03	 -7.907753e+00	 1.133038e+00	 -3.838643e+00	 1.447440e+00	 -1.331048e-01	 4.172051e-01	 3.482619e-01	 2.636609e-01	 8.351196e-02	 4.594352e-01	 9.493153e-01	 7.671100e+00	
#Error_equiv	 1.710543e-02	 -5.430889e+00	 1.149416e+00	 -3.793622e+00	 1.425961e+00	 -2.253480e+00	 3.729989e-01	 4.024211e-01	 2.519210e-01	 5.351320e-02	 6.052251e-01	 8.270338e-01	 7.671100e+00	
#Error_equiv	 8.116349e-03	 -6.735858e+00	 1.066589e+00	 -3.735907e+00	 1.286213e+00	 -4.394398e-01	 4.022407e-01	 3.429200e-01	 2.318347e-01	 1.242002e-01	 4.500347e-01	 8.976590e-01	 7.671100e+00	
#Error_equiv	 1.273657e-02	 -4.080096e+00	 1.564030e+00	 -3.680137e+00	 1.365622e+00	 -4.598335e-01	 4.455815e-01	 3.158131e-01	 2.683495e-01	 4.701495e-02	 7.322145e-01	 8.062872e-01	 7.671100e+00	
#Error_cosmo	 1.402378e-03	 -3.475004e+00	 1.747003e+00	 -3.360160e+00	 1.589394e+00	 -3.186994e+00	 5.047769e-01	 4.076105e-01	 3.038246e-01	 8.790209e-02	 8.584350e-01	 7.395823e+00	 7.671100e+00	
 2.746167e-02	 -3.277305e+00	 1.530818e+00	 -3.107898e+00	 1.455250e+00	 4.245913e-01	 3.435231e-01	 2.932505e-01	 2.711512e-01	 9.265732e-02	 5.814423e-01	 8.237675e-01	 7.671100e+00	
 1.166467e-02	 -5.818265e+00	 9.946213e-01	 -3.872657e+00	 1.346303e+00	 4.938569e+00	 3.744374e-01	 2.402187e-01	 2.270155e-01	 9.129587e-02	 1.130324e-01	 8.483293e-01	 7.671100e+00	
#Error_equiv	 1.209309e-02	 -5.367017e+00	 1.688598e+00	 -4.269470e+00	 1.239359e+00	 -3.624441e+00	 4.182608e-01	 4.056216e-01	 3.070856e-01	 1.571182e-01	 7.432711e-01	 8.541980e-01	 7.671100e+00	
#Error_kneff	 3.262858e-02	 -6.309017e+00	 9.659268e-01	 -3.867170e+00	 1.343078e+00	 4.749131e+00	 3.745189e-01	 2.413942e-01	 2.252893e-01	 9.317774e-02	 1.260133e-01	 8.462180e-01	 7.671100e+00	
 2.977909e-02	 -6.017190e+00	 1.114420e+00	 -4.045991e+00	 1.562839e+00	 4.222815e+00	 3.531769e-01	 2.659056e-01	 2.490413e-01	 9.064166e-02	 9.354995e-01	 8.267337e-01	 7.671100e+00	
 1.743214e-02	 -5.799977e+00	 1.639264e+00	 3.202419e+00	 1.335987e+00	 3.685210e+00	 4.069296e-01	 4.285718e-01	 2.991587e-01	 1.358666e-01	 8.715235e-01	 8.189479e-01	 7.671100e+00	
#Error_kneff	 3.365464e-02	 -4.701654e+00	 1.041674e+00	 -4.098853e+00	 1.577040e+00	 3.913247e+00	 3.509047e-01	 2.622419e-01	 2.470224e-01	 8.771879e-02	 8.949364e-01	 8.174445e-01	 7.671100e+00	
 3.981300e-02	 -4.071835e+00	 1.127518e+00	 -4.083789e+00	 1.072525e+00	 1.180551e+00	 3.995477e-01	 3.633234e-01	 2.636713e-01	 5.365627e-02	 5.145833e-02	 8.227291e-01	 7.671100e+00	
#Error_equiv	 2.338560e-02	 -5.852764e+00	 1.064041e+00	 -3.844024e+00	 1.461898e+00	 4.150899e+00	 3.707923e-01	 2.440947e-01	 2.500111e-01	 9.899710e-02	 2.536169e-01	 8.351160e-01	 7.671100e+00	
#Error_equiv	 1.957370e-02	 -6.499094e+00	 1.732778e+00	 -8.367449e-01	 1.655779e+00	 3.339952e+00	 3.820179e-01	 3.637865e-01	 2.777968e-01	 9.861300e-02	 7.084446e-01	 8.215836e-01	 7.671100e+00	
#Error_equiv	 2.032725e-02	 -6.498559e+00	 1.189131e+00	 -3.556631e+00	 1.591548e+00	 -8.656202e-01	 3.857484e-01	 2.860228e-01	 2.375026e-01	 7.077887e-02	 7.018724e-01	 8.358324e-01	 7.671100e+00	
#Error_equiv	 5.036301e-03	 -6.056865e+00	 1.692227e+00	 -3.804071e+00	 1.092091e+00	 2.545358e+00	 4.431447e-01	 3.869609e-01	 2.841743e-01	 7.981152e-02	 7.847254e-01	 8.961663e-01	 7.671100e+00	
 4.025773e-02	 -5.222036e+00	 1.558508e+00	 -3.903921e+00	 1.108671e+00	 1.794419e+00	 4.399371e-01	 3.831093e-01	 2.772171e-01	 7.740411e-02	 7.513374e-01	 8.179681e-01	 7.671100e+00	
 2.002411e-02	 -3.184190e+00	 1.376385e+00	 -4.513094e+00	 1.524402e+00	 -1.619401e+00	 4.493070e-01	 3.942338e-01	 3.059320e-01	 1.123577e-01	 8.985208e-01	 8.293588e-01	 7.671100e+00	
 2.147712e-02	 -3.873209e+00	 7.568589e-01	 -2.798219e+00	 1.599549e+00	 4.156001e+00	 3.626962e-01	 2.772065e-01	 2.989990e-01	 8.990209e-02	 2.183647e-01	 8.293307e-01	 7.671100e+00	
#Error_equiv	 3.331697e-03	 -7.383873e+00	 1.562659e+00	 -3.552756e+00	 1.273038e+00	 2.042930e+00	 3.776366e-01	 3.199325e-01	 2.514741e-01	 1.092215e-01	 3.152425e-01	 1.271225e+00	 7.671100e+00	
#Error_equiv	 5.369428e-03	 -4.494407e+00	 8.927919e-01	 -2.922064e+00	 1.529118e+00	 -1.785431e+00	 4.254150e-01	 3.219468e-01	 2.758378e-01	 1.111506e-01	 9.455507e-01	 9.095611e-01	 7.671100e+00	
#Error_equiv	 8.720238e-03	 -5.632294e+00	 1.719346e+00	 -1.450328e+00	 1.541544e+00	 4.191413e+00	 4.561158e-01	 4.273442e-01	 2.807637e-01	 1.226888e-01	 4.923644e-01	 8.980512e-01	 7.671100e+00	
