# Fiducial parameters, q_canndm = 6.8039e-05, z_reio = 0, Omega_Lambda = 0, h = 0
 1709  0.0020351151  0.0049627219  -4.0207802e-05  5.6702373e-12  2.0718263e-13  
 1710  0.0020377843  0.0049763717  -3.9610225e-05  5.6674748e-12  2.0668074e-13  
 1711  0.0020403175  0.0049900256  -3.9011253e-05  5.6645004e-12  2.0615492e-13  
 1712  0.0020428144  0.0050037834  -3.8411163e-05  5.6617433e-12  2.05605e-13  
 1713  0.0020453747  0.0050175454  -3.7810229e-05  5.6589888e-12  2.0503083e-13  
 1714  0.0020478985  0.0050313115  -3.7208719e-05  5.6560232e-12  2.0443228e-13  
 1715  0.0020502859  0.0050451817  -3.6606855e-05  5.6532741e-12  2.0380944e-13  
 1716  0.0020527375  0.0050591559  -3.6004852e-05  5.6505275e-12  2.0316241e-13  
 1717  0.0020552538  0.0050730342  -3.5402922e-05  5.6475706e-12  2.024913e-13  
 1718  0.0020576353  0.0050871165  -3.4801279e-05  5.6448294e-12  2.0179623e-13  
 1719  0.0020599823  0.0051012028  -3.4200136e-05  5.6418783e-12  2.0107729e-13  
 1720  0.0020623953  0.005115293  -3.3599707e-05  5.6391425e-12  2.0033461e-13  
 1721  0.0020646749  0.0051293871  -3.3000205e-05  5.6361972e-12  1.995683e-13  
 1722  0.0020670215  0.0051436852  -3.2401842e-05  5.6334667e-12  1.9877847e-13  
 1723  0.0020693356  0.0051578871  -3.1804834e-05  5.6305273e-12  1.9796522e-13  
 1724  0.0020716176  0.0051721929  -3.1209392e-05  5.6278021e-12  1.9712869e-13  
 1725  0.002073868  0.0051866025  -3.0615731e-05  5.6248685e-12  1.9626897e-13  
 1726  0.0020760872  0.0052010159  -3.0024063e-05  5.6221486e-12  1.9538619e-13  
 1727  0.0020782758  0.0052154331  -2.9434602e-05  5.6192208e-12  1.9448046e-13  
 1728  0.0020805342  0.005229954  -2.8847561e-05  5.6165062e-12  1.9355189e-13  
 1729  0.0020827629  0.0052445786  -2.8263154e-05  5.6135841e-12  1.9260059e-13  
 1730  0.0020848623  0.005259207  -2.7681594e-05  5.6108749e-12  1.9162669e-13  
 1731  0.0020870329  0.005273839  -2.7103094e-05  5.6079585e-12  1.9063029e-13  
 1732  0.0020891751  0.0052885746  -2.6527868e-05  5.6050452e-12  1.8961152e-13  
 1733  0.0020912895  0.0053033138  -2.5956129e-05  5.6023439e-12  1.8857049e-13  
 1734  0.0020934766  0.0053181566  -2.538809e-05  5.5994363e-12  1.8750732e-13  
 1735  0.0020955367  0.005333103  -2.4823965e-05  5.5967403e-12  1.8642212e-13  
 1736  0.0020976703  0.0053479529  -2.4263967e-05  5.5938384e-12  1.8531501e-13  
 1737  0.0020996779  0.0053630063  -2.3708309e-05  5.5909395e-12  1.8418611e-13  
 1738  0.0021017601  0.0053780632  -2.3157205e-05  5.5882514e-12  1.8303554e-13  
 1739  0.0021038171  0.0053931235  -2.2610868e-05  5.5853582e-12  1.8186341e-13  
 1740  0.0021058496  0.0054082873  -2.2069511e-05  5.5826753e-12  1.8066985e-13  
 1741  0.002107958  0.0054234544  -2.1533348e-05  5.5797877e-12  1.7945498e-13  
 1742  0.0021099427  0.005438725  -2.1002592e-05  5.5771101e-12  1.782189e-13  
 1743  0.0021120042  0.0054539988  -2.0477456e-05  5.5742282e-12  1.7696175e-13  
 1744  0.002113943  0.005469376  -1.9958154e-05  5.5713492e-12  1.7568365e-13  
 1745  0.0021159596  0.0054847565  -1.94449e-05  5.5686794e-12  1.7438471e-13  
 1746  0.0021179543  0.0055002402  -1.8937905e-05  5.5658061e-12  1.7306505e-13  
 1747  0.0021199278  0.0055157272  -1.8437385e-05  5.5631414e-12  1.717248e-13  
 1748  0.0021218804  0.0055313174  -1.7943551e-05  5.5602737e-12  1.7036408e-13  
 1749  0.0021239127  0.0055469107  -1.7456618e-05  5.5576142e-12  1.6898301e-13  
 1750  0.002125825  0.0055626073  -1.6976799e-05  5.5547521e-12  1.6758171e-13  
 1751  0.0021278179  0.0055784069  -1.6504307e-05  5.5520977e-12  1.6616031e-13  
 1752  0.0021297918  0.0055942097  -1.6039355e-05  5.5494457e-12  1.6471893e-13  
 1753  0.0021317472  0.0056100155  -1.5582129e-05  5.5465919e-12  1.632577e-13  
 1754  0.0021336849  0.0056259243  -1.5132706e-05  5.543945e-12  1.6177685e-13  
 1755  0.0021356054  0.0056418361  -1.4691131e-05  5.5410967e-12  1.6027659e-13  
 1756  0.0021375094  0.0056578508  -1.4257454e-05  5.538455e-12  1.5875716e-13  
 1757  0.0021394977  0.0056739684  -1.3831722e-05  5.5358156e-12  1.572188e-13  
 1758  0.0021413709  0.0056900887  -1.3413984e-05  5.5329755e-12  1.5566172e-13  
 1759  0.0021433298  0.0057062117  -1.3004286e-05  5.5303413e-12  1.5408616e-13  
 1760  0.0021452749  0.0057225374  -1.2602676e-05  5.5277094e-12  1.5249236e-13  
 1761  0.0021472071  0.0057387657  -1.2209204e-05  5.52508e-12  1.5088054e-13  
 1762  0.0021492269  0.0057550965  -1.1823915e-05  5.5222506e-12  1.4925095e-13  
 1763  0.0021511351  0.0057715298  -1.1446859e-05  5.5196262e-12  1.476038e-13  
 1764  0.0021531324  0.0057879656  -1.1078083e-05  5.5170042e-12  1.4593934e-13  
 1765  0.0021550194  0.0058045037  -1.0717635e-05  5.5143846e-12  1.4425781e-13  
 1766  0.0021569968  0.0058210441  -1.0365563e-05  5.5117674e-12  1.4255943e-13  
 1767  0.0021589654  0.0058376867  -1.0021914e-05  5.5091526e-12  1.4084444e-13  
 1768  0.0021609257  0.0058544315  -9.6867365e-06  5.5065402e-12  1.3911309e-13  
 1769  0.0021629786  0.0058711784  -9.3600784e-06  5.5039301e-12  1.373656e-13  
 1770  0.0021649247  0.0058879274  -9.0419874e-06  5.5013224e-12  1.3560222e-13  
 1771  0.0021669646  0.0059047784  -8.7325114e-06  5.4987172e-12  1.3382319e-13  
 1772  0.0021688991  0.0059217314  -8.4316982e-06  5.4961142e-12  1.3202873e-13  
 1773  0.0021709289  0.0059386862  -8.1395956e-06  5.4935137e-12  1.302191e-13  
 1774  0.0021729546  0.0059557428  -7.8562515e-06  5.4909155e-12  1.2839453e-13  
 1775  0.0021750769  0.0059728012  -7.5817137e-06  5.4883197e-12  1.2655527e-13  
 1776  0.0021770965  0.0059899613  -7.3160301e-06  5.4857263e-12  1.2470155e-13  
 1777  0.0021792141  0.0060071231  -7.0592485e-06  5.4833341e-12  1.2283362e-13  
 1778  0.0021812305  0.0060243864  -6.8114167e-06  5.4807451e-12  1.2095172e-13  
 1779  0.0021833462  0.0060417513  -6.5725826e-06  5.4781585e-12  1.1905609e-13  
 1780  0.0021854619  0.0060591176  -6.3427941e-06  5.4757725e-12  1.1714698e-13  
 1781  0.0021875784  0.0060765854  -6.1220989e-06  5.4731904e-12  1.1522463e-13  
 1782  0.0021897964  0.0060940544  -5.9105449e-06  5.4708083e-12  1.1328929e-13  
 1783  0.0021919165  0.0061116248  -5.70818e-06  5.4682307e-12  1.1134119e-13  
 1784  0.0021941394  0.0061292964  -5.515052e-06  5.4658527e-12  1.093806e-13  
 1785  0.0021963658  0.0061469692  -5.3312087e-06  5.4632795e-12  1.0740775e-13  
 1786  0.0021985964  0.006164643  -5.1566981e-06  5.4609055e-12  1.054229e-13  
 1787  0.0022008319  0.0061824179  -4.9915678e-06  5.4583368e-12  1.0342628e-13  
 1788  0.0022030729  0.0062002938  -4.8358658e-06  5.4559668e-12  1.0141816e-13  
 1789  0.0022054203  0.0062182706  -4.6896399e-06  5.4535987e-12  9.9398766e-14  
 1790  0.0022076745  0.0062362483  -4.5529379e-06  5.4512325e-12  9.7368365e-14  
 1791  0.0022100364  0.0062542268  -4.4258077e-06  5.4488681e-12  9.5327201e-14  
 1792  0.0022124066  0.0062723061  -4.3082722e-06  5.4463101e-12  9.3275534e-14  
 1793  0.0022147855  0.006290486  -4.2002545e-06  5.4439498e-12  9.1213655e-14  
 1794  0.0022172737  0.0063087666  -4.1016529e-06  5.4415913e-12  8.9141863e-14  
 1795  0.0022196715  0.0063270478  -4.0123653e-06  5.4392347e-12  8.7060458e-14  
 1796  0.0022221794  0.0063453295  -3.9322901e-06  5.4370746e-12  8.4969742e-14  
 1797  0.002224698  0.0063637117  -3.8613255e-06  5.4347216e-12  8.2870016e-14  
 1798  0.0022272275  0.0063821943  -3.7993695e-06  5.4323704e-12  8.0761582e-14  
 1799  0.0022297685  0.0064007773  -3.7463204e-06  5.430021e-12  7.8644744e-14  
 1800  0.0022323215  0.0064193606  -3.7020764e-06  5.4278674e-12  7.6519804e-14  
 1801  0.0022349868  0.0064380442  -3.6665356e-06  5.4255216e-12  7.4387069e-14  
 1802  0.0022375649  0.006456728  -3.6395963e-06  5.4231776e-12  7.2246842e-14  
 1803  0.0022402563  0.006475512  -3.6211565e-06  5.4210287e-12  7.0099429e-14  
 1804  0.0022429615  0.006494296  -3.6111145e-06  5.4186882e-12  6.7945137e-14  
 1805  0.0022456808  0.0065131802  -3.6093684e-06  5.4165424e-12  6.5784274e-14  
 1806  0.0022485147  0.0065321643  -3.6158165e-06  5.414398e-12  6.3617147e-14  
 1807  0.0022512637  0.0065512484  -3.6303569e-06  5.4120627e-12  6.1444064e-14  
 1808  0.0022541282  0.0065703324  -3.6528878e-06  5.4099213e-12  5.9265336e-14  
 1809  0.0022570088  0.0065895162  -3.6833074e-06  5.4077814e-12  5.7081271e-14  
 1810  0.0022599057  0.0066086998  -3.7215138e-06  5.4056429e-12  5.4892181e-14  
 1811  0.0022628195  0.0066279831  -3.7674053e-06  5.4035058e-12  5.2698378e-14  
 1812  0.0022658506  0.0066473662  -3.8208799e-06  5.4013702e-12  5.0500172e-14  
 1813  0.0022687995  0.0066667488  -3.881836e-06  5.399236e-12  4.8297878e-14  
 1814  0.0022718667  0.006686231  -3.9501716e-06  5.3971032e-12  4.6091808e-14  
 1815  0.0022749525  0.0067057128  -4.0257849e-06  5.3949718e-12  4.3882277e-14  
 1816  0.0022780574  0.006725394  -4.1085742e-06  5.3928418e-12  4.1669599e-14  
 1817  0.0022811819  0.0067449747  -4.1984376e-06  5.3909035e-12  3.945409e-14  
 1818  0.0022844265  0.0067647547  -4.2952732e-06  5.3887762e-12  3.7236067e-14  
 1819  0.0022876915  0.006784534  -4.3989793e-06  5.3866502e-12  3.5015847e-14  
 1820  0.0022908775  0.0068044125  -4.5094541e-06  5.3847153e-12  3.2793746e-14  
 1821  0.0022941848  0.0068243903  -4.6265956e-06  5.382592e-12  3.0570084e-14  
 1822  0.002297614  0.0068443672  -4.7503022e-06  5.3806593e-12  2.8345179e-14  
 1823  0.0023009654  0.0068644433  -4.8804719e-06  5.3785387e-12  2.6119351e-14  
 1824  0.0023044396  0.0068845183  -5.017003e-06  5.3766082e-12  2.3892921e-14  
 1825  0.0023079369  0.0069047924  -5.1597936e-06  5.3746787e-12  2.166621e-14  
 1826  0.0023114579  0.0069250654  -5.308742e-06  5.3725619e-12  1.943954e-14  
 1827  0.0023150029  0.0069453373  -5.4637462e-06  5.3706346e-12  1.7213233e-14  
 1828  0.0023185725  0.006965708  -5.6247045e-06  5.3687083e-12  1.4987612e-14  
 1829  0.0023222671  0.0069861774  -5.7915151e-06  5.366783e-12  1.2763002e-14  
 1830  0.0023258871  0.0070067457  -5.964076e-06  5.3648588e-12  1.0539727e-14  
 1831  0.0023296329  0.0070273125  -6.1422762e-06  5.3629355e-12  8.3181011e-15  
 1832  0.0023334046  0.0070479781  -6.3259663e-06  5.3610132e-12  6.0983938e-15  
 1833  0.0023373022  0.0070687422  -6.5149879e-06  5.3590919e-12  3.8808639e-15  
 1834  0.0023411257  0.007089605  -6.7091824e-06  5.3573584e-12  1.6657707e-15  
 1835  0.0023450752  0.0071104664  -6.9083912e-06  5.3554389e-12  -5.4662574e-16  
 1836  0.0023490505  0.0071314263  -7.1124556e-06  5.3535204e-12  -2.7560651e-15  
 1837  0.0023530518  0.0071523848  -7.3212173e-06  5.351789e-12  -4.9622864e-15  
 1838  0.0023570791  0.0071734418  -7.5345175e-06  5.3498724e-12  -7.165028e-15  
 1839  0.0023612323  0.0071945973  -7.7521977e-06  5.3481424e-12  -9.3640279e-15  
 1840  0.0023654115  0.0072158513  -7.9740992e-06  5.3462275e-12  -1.1559023e-14  
 1841  0.0023695167  0.0072372038  -8.2000637e-06  5.344499e-12  -1.3749751e-14  
 1842  0.0023738479  0.0072585548  -8.4299323e-06  5.3425859e-12  -1.5935948e-14  
 1843  0.0023781051  0.0072800041  -8.6635467e-06  5.3408587e-12  -1.8117349e-14  
 1844  0.0023823883  0.0073014519  -8.9007482e-06  5.3391322e-12  -2.029369e-14  
 1845  0.0023867975  0.0073229981  -9.1413781e-06  5.3374062e-12  -2.2464705e-14  
 1846  0.0023912327  0.0073446426  -9.385278e-06  5.3356809e-12  -2.4630128e-14  
 1847  0.002395694  0.0073663855  -9.6322893e-06  5.333772e-12  -2.6789694e-14  
 1848  0.0024001814  0.0073882267  -9.8822534e-06  5.3320481e-12  -2.8943133e-14  
 1849  0.0024047948  0.0074100662  -1.0135012e-05  5.3303248e-12  -3.109018e-14  
 1850  0.0024094343  0.007432004  -1.0390406e-05  5.3287855e-12  -3.3230567e-14  
 1851  0.0024140999  0.0074540401  -1.0648277e-05  5.3270632e-12  -3.5364023e-14  
 1852  0.0024187916  0.0074760744  -1.0908466e-05  5.3253415e-12  -3.7490281e-14  
 1853  0.0024235093  0.0074982069  -1.1170815e-05  5.3236205e-12  -3.960907e-14  
 1854  0.0024283532  0.0075204377  -1.1435166e-05  5.3220827e-12  -4.172012e-14  
 1855  0.0024331233  0.0075427666  -1.1701359e-05  5.3203626e-12  -4.382316e-14  
 1856  0.0024380194  0.0075651938  -1.1969237e-05  5.3186432e-12  -4.591792e-14  
 1857  0.0024429417  0.007587619  -1.223864e-05  5.3171065e-12  -4.8004126e-14  
 1858  0.0024479902  0.0076101424  -1.250941e-05  5.3153881e-12  -5.0081506e-14  
 1859  0.0024529648  0.0076327639  -1.2781389e-05  5.3138521e-12  -5.2149787e-14  
 1860  0.0024580656  0.0076553835  -1.3054418e-05  5.3123162e-12  -5.4208696e-14  
 1861  0.0024631926  0.0076782011  -1.3328337e-05  5.3105993e-12  -5.6257959e-14  
 1862  0.0024684458  0.0077010168  -1.360299e-05  5.3090641e-12  -5.82973e-14  
 1863  0.0024736252  0.0077239306  -1.3878216e-05  5.3075292e-12  -6.0326445e-14  
 1864  0.0024789308  0.0077468423  -1.4153859e-05  5.3059945e-12  -6.2345117e-14  
 1865  0.0024842627  0.007769952  -1.4429758e-05  5.3042795e-12  -6.4353041e-14  
 1866  0.0024896208  0.0077930597  -1.4705755e-05  5.3027455e-12  -6.6349939e-14  
 1867  0.0024950051  0.0078162654  -1.4981692e-05  5.3012117e-12  -6.8335534e-14  
 1868  0.0025005157  0.0078395689  -1.5257411e-05  5.2996782e-12  -7.0309547e-14  
 1869  0.0025059526  0.0078629704  -1.5532752e-05  5.2981449e-12  -7.2271701e-14  
 1870  0.0025115157  0.0078863697  -1.5807565e-05  5.2966119e-12  -7.422174e-14  
 1871  0.0025172047  0.007909867  -1.6081728e-05  5.2952585e-12  -7.6159503e-14  
 1872  0.0025228193  0.0079334622  -1.6355129e-05  5.2937258e-12  -7.8084853e-14  
 1873  0.0025285592  0.0079571553  -1.6627652e-05  5.2921933e-12  -7.9997651e-14  
 1874  0.002534324  0.0079809464  -1.6899186e-05  5.2906611e-12  -8.1897759e-14  
 1875  0.0025401134  0.0080048354  -1.7169616e-05  5.2893078e-12  -8.378504e-14  
 1876  0.002545927  0.0080287224  -1.7438829e-05  5.2877759e-12  -8.5659354e-14  
 1877  0.0025518646  0.0080527074  -1.770671e-05  5.2862442e-12  -8.7520563e-14  
 1878  0.0025577256  0.0080767905  -1.7973148e-05  5.2848909e-12  -8.9368528e-14  
 1879  0.00256371  0.0081009715  -1.8238027e-05  5.2833597e-12  -9.120311e-14  
 1880  0.0025698172  0.0081251506  -1.8501236e-05  5.2820063e-12  -9.3024169e-14  
 1881  0.0025758469  0.0081495278  -1.8762659e-05  5.2804754e-12  -9.4831565e-14  
 1882  0.0025819988  0.008173903  -1.9022183e-05  5.279122e-12  -9.6625158e-14  
 1883  0.0025881726  0.0081983764  -1.9279696e-05  5.2777685e-12  -9.8404808e-14  
 1884  0.002594368  0.0082229478  -1.9535082e-05  5.2762381e-12  -1.0017038e-13  
 1885  0.0026006845  0.0082476174  -1.978823e-05  5.2748846e-12  -1.0192172e-13  
 1886  0.0026069218  0.0082723851  -2.0039024e-05  5.273531e-12  -1.036587e-13  
 1887  0.0026132797  0.008297151  -2.0287353e-05  5.272001e-12  -1.0538117e-13  
 1888  0.0026196577  0.008322115  -2.0533101e-05  5.2706474e-12  -1.0708899e-13  
 1889  0.0026261555  0.0083470773  -2.0776156e-05  5.2692937e-12  -1.0878202e-13  
 1890  0.0026325729  0.0083721377  -2.1016404e-05  5.26794e-12  -1.1046013e-13  
 1891  0.0026391093  0.0083972964  -2.1253731e-05  5.2665861e-12  -1.1212315e-13  
 1892  0.0026456646  0.0084225533  -2.1488024e-05  5.2652322e-12  -1.1377097e-13  
 1893  0.0026522384  0.0084478084  -2.171917e-05  5.2638782e-12  -1.1540342e-13  
 1894  0.0026589302  0.0084732618  -2.1947054e-05  5.2625242e-12  -1.1702037e-13  
 1895  0.0026656399  0.0084988136  -2.2171564e-05  5.26117e-12  -1.1862167e-13  
 1896  0.002672367  0.0085243636  -2.2392585e-05  5.2598158e-12  -1.2020719e-13  
 1897  0.0026791112  0.0085500119  -2.2610004e-05  5.2584615e-12  -1.2177678e-13  
 1898  0.0026859722  0.0085757586  -2.2823708e-05  5.2571072e-12  -1.2333029e-13  
 1899  0.0026928496  0.0086016036  -2.3033583e-05  5.2557528e-12  -1.2486757e-13  
 1900  0.002699743  0.0086275469  -2.3239515e-05  5.2543983e-12  -1.263885e-13  
 1901  0.0027066523  0.0086535887  -2.3441391e-05  5.2532175e-12  -1.2789291e-13  
 1902  0.0027136769  0.0086797289  -2.3639098e-05  5.2518628e-12  -1.2938067e-13  
 1903  0.0027206166  0.0087058674  -2.3832521e-05  5.250508e-12  -1.3085163e-13  
 1904  0.0027276711  0.0087322044  -2.4021547e-05  5.2491531e-12  -1.3230565e-13  
 1905  0.0027348399  0.0087585399  -2.4206063e-05  5.2479712e-12  -1.3374258e-13  
 1906  0.0027419228  0.0087850738  -2.4385956e-05  5.2466161e-12  -1.3516226e-13  
 1907  0.0027491193  0.0088116061  -2.456111e-05  5.2454335e-12  -1.3656457e-13  
 1908  0.0027563293  0.008838237  -2.4731414e-05  5.2440781e-12  -1.3794935e-13  
 1909  0.0027636522  0.0088650664  -2.489677e-05  5.2427227e-12  -1.3931646e-13  
 1910  0.0027708878  0.0088918943  -2.5057145e-05  5.2415393e-12  -1.4066584e-13  
 1911  0.0027782356  0.0089188208  -2.5212524e-05  5.2401836e-12  -1.419974e-13  
 1912  0.0027855951  0.008945846  -2.5362892e-05  5.2389997e-12  -1.4331108e-13  
 1913  0.002792966  0.0089728697  -2.5508232e-05  5.2376437e-12  -1.4460682e-13  
 1914  0.0028004479  0.0090000922  -2.564853e-05  5.2364592e-12  -1.4588454e-13  
 1915  0.0028079402  0.0090274133  -2.5783769e-05  5.235103e-12  -1.4714419e-13  
 1916  0.0028154427  0.0090548332  -2.5913933e-05  5.2339179e-12  -1.4838568e-13  
 1917  0.0028230548  0.0090823519  -2.6039008e-05  5.2325615e-12  -1.4960896e-13  
 1918  0.0028305763  0.0091098695  -2.6158976e-05  5.2313758e-12  -1.5081395e-13  
 1919  0.0028382065  0.0091375858  -2.6273824e-05  5.2301897e-12  -1.5200059e-13  
 1920  0.0028458453  0.0091654011  -2.6383534e-05  5.2288329e-12  -1.5316881e-13  
 1921  0.002853592  0.0091932153  -2.6488092e-05  5.2276463e-12  -1.5431854e-13  
 1922  0.0028613463  0.0092212284  -2.6587481e-05  5.2264593e-12  -1.554497e-13  
 1923  0.0028691078  0.0092492405  -2.6681686e-05  5.2251021e-12  -1.5656225e-13  
 1924  0.0028768761  0.0092774517  -2.6770691e-05  5.2239146e-12  -1.5765609e-13  
 1925  0.0028847507  0.0093056619  -2.6854481e-05  5.2227267e-12  -1.5873118e-13  
 1926  0.0028925312  0.0093340712  -2.693304e-05  5.2215385e-12  -1.5978743e-13  
 1927  0.0029005173  0.0093624797  -2.7006352e-05  5.2203499e-12  -1.6082478e-13  
 1928  0.0029084084  0.0093910873  -2.7074402e-05  5.2189921e-12  -1.6184316e-13  
 1929  0.0029164042  0.0094196941  -2.7137173e-05  5.217803e-12  -1.628425e-13  
 1930  0.0029244043  0.0094485001  -2.719465e-05  5.2166136e-12  -1.6382273e-13  
 1931  0.0029324082  0.0094773054  -2.7246818e-05  5.2154238e-12  -1.6478379e-13  
 1932  0.0029404155  0.0095063101  -2.7293661e-05  5.2142337e-12  -1.657256e-13  
 1933  0.0029485258  0.009535314  -2.7335162e-05  5.2130433e-12  -1.6664809e-13  
 1934  0.0029566388  0.0095645173  -2.7371308e-05  5.2118526e-12  -1.675512e-13  
 1935  0.0029648538  0.0095937201  -2.740208e-05  5.2104938e-12  -1.6843485e-13  
 1936  0.0029729707  0.0096231222  -2.7427465e-05  5.2093026e-12  -1.6929899e-13  
 1937  0.0029811888  0.0096526239  -2.7447447e-05  5.2081111e-12  -1.7014352e-13  
 1938  0.0029895079  0.009682125  -2.7462009e-05  5.2069192e-12  -1.709684e-13  
 1939  0.0029977275  0.0097118257  -2.7471136e-05  5.2057271e-12  -1.7177354e-13  
 1940  0.0030060471  0.009741626  -2.7474812e-05  5.2045346e-12  -1.7255888e-13  
 1941  0.0030143665  0.0097715259  -2.7473022e-05  5.2033419e-12  -1.7332435e-13  
 1942  0.003022685  0.0098015254  -2.746575e-05  5.2021488e-12  -1.7406987e-13  
 1943  0.0030311024  0.0098315246  -2.745298e-05  5.2009554e-12  -1.7479539e-13  
 1944  0.0030395182  0.0098617236  -2.7434697e-05  5.1997618e-12  -1.7550082e-13  
 1945  0.003047932  0.0098921222  -2.7410885e-05  5.1985678e-12  -1.761861e-13  
 1946  0.0030564433  0.0099225207  -2.7381528e-05  5.1973735e-12  -1.7685115e-13  
 1947  0.0030649518  0.009953019  -2.734661e-05  5.196179e-12  -1.7749592e-13  
 1948  0.0030734571  0.0099836171  -2.7306131e-05  5.1951497e-12  -1.7812034e-13  
 1949  0.0030819589  0.010014215  -2.7260144e-05  5.1939544e-12  -1.7872445e-13  
 1950  0.0030905569  0.010045113  -2.7208718e-05  5.1927588e-12  -1.7930832e-13  
 1951  0.0030991509  0.010076011  -2.7151923e-05  5.191563e-12  -1.7987199e-13  
 1952  0.0031078406  0.010106909  -2.7089826e-05  5.1903669e-12  -1.8041552e-13  
 1953  0.0031164259  0.010138807  -2.7022497e-05  5.1891705e-12  -1.8093898e-13  
 1954  0.0031251064  0.010169705  -2.6950005e-05  5.1879738e-12  -1.8144241e-13  
 1955  0.0031338819  0.010200603  -2.6872418e-05  5.1867769e-12  -1.8192588e-13  
 1956  0.0031425522  0.010232501  -2.6789804e-05  5.1857438e-12  -1.8238945e-13  
 1957  0.003151317  0.010264399  -2.6702233e-05  5.1845462e-12  -1.8283317e-13  
 1958  0.0031600761  0.010296297  -2.6609773e-05  5.1833483e-12  -1.832571e-13  
 1959  0.0031689291  0.010328196  -2.6512494e-05  5.1821502e-12  -1.836613e-13  
