# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
#Error_equiv	 6.837908e-03	 -5.306088e+00	 1.685761e+00	 -1.169979e+00	 1.323170e+00	 3.724388e+00	 4.649294e-01	 3.084116e-01	 2.725015e-01	 7.229840e-02	 6.174288e-01	 9.139550e-01	 7.671100e+00	
#Error_equiv	 1.099408e-02	 -7.020933e+00	 1.303598e+00	 -2.259681e-01	 1.283841e+00	 2.144777e+00	 3.897031e-01	 3.658756e-01	 2.094301e-01	 6.399702e-02	 2.617529e-01	 8.282475e-01	 7.671100e+00	
#Error_cosmo	 2.463899e-03	 -3.653403e+00	 1.781314e+00	 -2.706128e+00	 1.284925e+00	 4.441664e+00	 4.649062e-01	 3.475765e-01	 2.250434e-01	 7.658801e-02	 6.037846e-01	 2.257193e+00	 7.671100e+00	
#Error_kneff	 3.169957e-02	 -4.437242e+00	 9.211485e-01	 -2.999948e+00	 1.508928e+00	 -2.086452e+00	 3.538331e-01	 3.238809e-01	 2.655787e-01	 7.415206e-02	 8.057509e-02	 8.181806e-01	 7.671100e+00	
#Error_kneff	 3.177439e-02	 -7.770600e+00	 1.503300e+00	 -4.538434e+00	 1.480230e+00	 -3.362748e+00	 5.098858e-01	 3.611114e-01	 2.736935e-01	 1.080330e-01	 5.716348e-01	 8.127639e-01	 7.671100e+00	
#Error_equiv	 1.993684e-02	 -3.868077e+00	 8.753552e-01	 2.172483e-02	 1.401583e+00	 4.968396e+00	 3.861064e-01	 2.608056e-01	 2.996054e-01	 6.014354e-02	 1.904179e-01	 8.364705e-01	 7.671100e+00	
#Error_equiv	 5.858927e-03	 -5.340629e+00	 1.582278e+00	 -3.276129e+00	 1.645127e+00	 -1.521177e+00	 3.625627e-01	 4.160199e-01	 2.714606e-01	 8.376864e-02	 1.390707e-01	 9.124198e-01	 7.671100e+00	
 3.985811e-02	 -3.266012e+00	 9.439258e-01	 7.568376e-03	 1.387917e+00	 4.258931e+00	 4.168828e-01	 2.903849e-01	 2.829973e-01	 6.313631e-02	 2.736715e-01	 8.226130e-01	 7.671100e+00	
#Error_equiv	 1.620824e-02	 -3.354031e+00	 1.015617e+00	 -1.081266e+00	 1.384491e+00	 4.789478e+00	 3.890615e-01	 2.745187e-01	 2.834824e-01	 6.644835e-02	 1.320282e-01	 8.274278e-01	 7.671100e+00	
#Error_cosmo	 2.312407e-03	 -5.893170e+00	 1.183306e+00	 9.966733e-02	 1.370040e+00	 3.731012e+00	 4.530305e-01	 2.909231e-01	 3.097924e-01	 7.959508e-02	 3.112295e-01	 2.195651e+00	 7.671100e+00	
#Error_kneff	 2.345474e-02	 -5.534436e+00	 1.526930e+00	 -4.391335e+00	 1.440687e+00	 -4.275070e+00	 4.210389e-01	 4.098143e-01	 3.062305e-01	 7.036199e-02	 5.806698e-01	 8.374208e-01	 7.671100e+00	
#Error_equiv	 2.826253e-03	 -4.518014e+00	 1.554544e+00	 -4.167529e+00	 1.451441e+00	 -3.986329e+00	 4.260237e-01	 4.111575e-01	 3.040301e-01	 7.198069e-02	 6.117305e-01	 1.456884e+00	 7.671100e+00	
 3.389358e-02	 -4.186357e+00	 1.756790e+00	 -4.722996e+00	 1.496996e+00	 -1.199849e+00	 4.945936e-01	 3.934602e-01	 2.951006e-01	 6.896259e-02	 1.638804e-01	 8.317609e-01	 7.671100e+00	
#Error_cosmo	 1.053458e-03	 -3.435777e+00	 1.831167e+00	 -4.701943e+00	 1.501519e+00	 -8.685395e-01	 4.968141e-01	 3.948939e-01	 2.941132e-01	 7.088119e-02	 1.741244e-01	 1.431640e+01	 7.671100e+00	
#Error_equiv	 1.227679e-02	 -5.283158e+00	 1.986118e+00	 -4.588551e+00	 1.562104e+00	 -2.364525e+00	 4.575693e-01	 3.511995e-01	 2.720979e-01	 1.499196e-01	 6.164615e-02	 8.174034e-01	 7.671100e+00	
#Error_kneff	 1.839503e-02	 -5.944781e+00	 1.784240e+00	 -3.518587e+00	 1.662050e+00	 -1.688825e+00	 4.190641e-01	 4.055991e-01	 2.676110e-01	 6.858347e-02	 2.621998e-01	 8.331237e-01	 7.671100e+00	
 3.192068e-02	 -5.014761e+00	 1.024539e+00	 -4.765611e-01	 1.395618e+00	 -5.383665e-01	 3.450614e-01	 3.765915e-01	 2.505405e-01	 7.901346e-02	 3.948514e-01	 8.415213e-01	 7.671100e+00	
#Error_cosmo	 1.689966e-03	 -5.881873e+00	 1.855636e+00	 -3.760649e+00	 1.620135e+00	 5.203538e-02	 4.141009e-01	 3.976167e-01	 2.799733e-01	 7.637331e-02	 3.484441e-01	 4.730988e+00	 7.671100e+00	
#Error_kneff	 3.525062e-02	 -4.345235e+00	 1.151152e+00	 2.434359e-01	 1.504714e+00	 -3.027767e+00	 4.295783e-01	 4.238980e-01	 3.051594e-01	 8.817900e-02	 3.663250e-01	 8.349544e-01	 7.671100e+00	
#Error_equiv	 1.085864e-02	 -4.976476e+00	 1.253537e+00	 -3.950183e-01	 1.308117e+00	 2.530255e-01	 3.713509e-01	 3.582404e-01	 2.653005e-01	 7.893015e-02	 4.049846e-01	 8.874922e-01	 7.671100e+00	
#Error_equiv	 4.472306e-03	 -5.159747e+00	 1.593635e+00	 -4.910139e+00	 1.299961e+00	 -2.349807e+00	 4.263077e-01	 3.922590e-01	 2.860924e-01	 1.377779e-01	 4.378942e-01	 1.110582e+00	 7.671100e+00	
#Error_equiv	 9.715084e-03	 -3.708552e+00	 1.526679e+00	 -4.306416e+00	 1.322048e+00	 -2.170256e+00	 4.363028e-01	 3.933061e-01	 2.816948e-01	 1.386638e-01	 5.072528e-01	 8.275482e-01	 7.671100e+00	
 1.835513e-02	 -5.245332e+00	 1.375306e+00	 -4.524576e+00	 1.302965e+00	 -1.588229e+00	 4.400474e-01	 3.883475e-01	 3.092123e-01	 1.330456e-01	 4.681043e-01	 8.418711e-01	 7.671100e+00	
#Error_equiv	 6.180911e-03	 -6.991962e+00	 1.111502e+00	 -3.908750e+00	 1.360673e+00	 2.117711e+00	 4.466345e-01	 3.179462e-01	 1.993267e-01	 9.035414e-02	 7.912595e-01	 9.251230e-01	 7.671100e+00	
#Error_kneff	 2.224748e-02	 -3.803841e+00	 1.638515e+00	 -3.327701e+00	 1.436483e+00	 8.367504e-01	 4.130077e-01	 3.852260e-01	 2.794539e-01	 1.247439e-01	 3.466015e-01	 8.209157e-01	 7.671100e+00	
 2.091926e-02	 -6.850602e+00	 1.507500e+00	 -3.734530e+00	 1.213714e+00	 2.197658e+00	 4.312376e-01	 4.138780e-01	 2.523614e-01	 8.935533e-02	 3.680286e-01	 8.322817e-01	 7.671100e+00	
#Error_equiv	 3.127141e-02	 -5.925410e+00	 1.572489e+00	 -4.717519e+00	 1.342614e+00	 2.024036e+00	 4.809157e-01	 3.715534e-01	 2.253466e-01	 4.992255e-02	 7.283954e-01	 8.292687e-01	 7.671100e+00	
#Error_kneff	 2.813038e-02	 -5.783310e+00	 1.565316e+00	 -3.878922e+00	 1.470312e+00	 -2.925621e-01	 4.162545e-01	 3.560700e-01	 2.864360e-01	 9.424799e-02	 2.281125e-01	 8.140511e-01	 7.671100e+00	
#Error_equiv	 1.622122e-02	 -6.792543e+00	 1.417703e+00	 -4.374752e+00	 1.152924e+00	 2.346401e+00	 4.201874e-01	 4.027991e-01	 2.562543e-01	 8.831439e-02	 5.348457e-01	 8.280057e-01	 7.671100e+00	
 4.009478e-02	 -5.784417e+00	 1.498751e+00	 -3.824516e+00	 1.205290e+00	 2.083128e+00	 4.380424e-01	 3.538261e-01	 2.218614e-01	 7.027986e-02	 9.970708e-01	 8.354632e-01	 7.671100e+00	
 4.768658e-02	 -6.828256e+00	 7.101485e-01	 -4.783806e+00	 1.675848e+00	 3.447090e+00	 3.887097e-01	 3.567429e-01	 2.113482e-01	 1.379430e-01	 9.149252e-01	 8.281808e-01	 7.671100e+00	
#Error_kneff	 2.454085e-02	 -3.297772e+00	 1.310351e+00	 -3.964920e+00	 1.323099e+00	 1.639747e+00	 4.167451e-01	 3.682726e-01	 3.054575e-01	 6.686943e-02	 2.371491e-01	 8.512584e-01	 7.671100e+00	
#Error_equiv	 1.275225e-02	 -5.760955e+00	 7.038738e-01	 -4.295659e+00	 1.576229e+00	 4.241791e+00	 3.623001e-01	 3.392385e-01	 2.220964e-01	 1.090384e-01	 9.558484e-01	 8.206365e-01	 7.671100e+00	
 1.404773e-02	 -4.142592e+00	 1.711733e+00	 -1.855588e+00	 1.447574e+00	 4.103356e+00	 4.440244e-01	 4.270413e-01	 2.943069e-01	 3.926224e-02	 3.044865e-01	 8.559989e-01	 7.671100e+00	
 2.524805e-02	 -4.933803e+00	 1.730916e+00	 -2.148242e+00	 1.255152e+00	 4.478775e+00	 4.637238e-01	 4.275476e-01	 2.869600e-01	 4.615170e-02	 2.019304e-01	 8.206520e-01	 7.671100e+00	
 2.361330e-02	 -4.049609e+00	 9.885145e-01	 -1.415298e+00	 1.625149e+00	 -2.000205e+00	 4.258718e-01	 4.116927e-01	 2.644784e-01	 6.334236e-02	 1.694971e-01	 8.210975e-01	 7.671100e+00	
 1.921741e-02	 -3.176097e+00	 9.713666e-01	 -1.113757e+00	 1.636978e+00	 -1.841480e+00	 4.312617e-01	 4.125125e-01	 2.621047e-01	 6.418581e-02	 2.058019e-01	 8.198381e-01	 7.671100e+00	
 2.534585e-02	 -4.656775e+00	 1.547655e+00	 -4.697828e+00	 1.351797e+00	 5.323759e-02	 4.181919e-01	 3.593301e-01	 2.665652e-01	 6.676238e-02	 2.877636e-01	 8.631839e-01	 7.671100e+00	
#Error_equiv	 1.042341e-02	 -3.982913e+00	 7.713878e-01	 -1.712098e+00	 1.556197e+00	 -3.848901e+00	 4.003527e-01	 4.270270e-01	 2.782311e-01	 7.633328e-02	 1.110077e-01	 8.070643e-01	 7.671100e+00	
#Error_kneff	 2.888450e-02	 -3.092281e+00	 7.234247e-01	 -1.934272e+00	 1.565780e+00	 -3.560131e+00	 4.016564e-01	 4.021224e-01	 2.716888e-01	 6.974879e-02	 1.798848e-01	 8.306932e-01	 7.671100e+00	
#Error_kneff	 3.042648e-02	 -7.306041e+00	 1.127345e+00	 -4.506970e+00	 1.321174e+00	 3.829700e+00	 3.696113e-01	 2.843234e-01	 1.938162e-01	 6.633812e-02	 8.172259e-01	 8.299961e-01	 7.671100e+00	
 4.847613e-02	 -3.988331e+00	 1.720286e+00	 -4.442559e+00	 1.505397e+00	 -1.832999e+00	 5.076901e-01	 4.201891e-01	 2.942158e-01	 1.246704e-01	 7.168680e-01	 8.319061e-01	 7.671100e+00	
#Error_cosmo	 1.728373e-03	 -6.462623e+00	 1.517755e+00	 -4.198424e+00	 1.513000e+00	 3.851753e+00	 3.785359e-01	 3.070422e-01	 2.350407e-01	 9.126299e-02	 9.750844e-01	 4.012726e+00	 7.671100e+00	
#Error_equiv	 8.640140e-03	 -5.388378e+00	 1.325669e+00	 -3.700922e+00	 1.553268e+00	 2.729376e+00	 3.609448e-01	 3.808276e-01	 2.938736e-01	 5.712230e-02	 7.092888e-02	 8.192931e-01	 7.671100e+00	
#Error_equiv	 7.154122e-03	 -4.398600e+00	 9.973435e-01	 -2.748904e+00	 1.431422e+00	 3.088755e+00	 4.012216e-01	 3.545793e-01	 2.368808e-01	 7.422338e-02	 2.164285e-01	 8.833596e-01	 7.671100e+00	
 1.447008e-02	 -6.222423e+00	 1.474976e+00	 -4.211836e+00	 1.517685e+00	 3.694307e+00	 3.774226e-01	 3.058964e-01	 2.333408e-01	 9.079892e-02	 9.743701e-01	 8.283680e-01	 7.671100e+00	
 1.493348e-02	 -4.290000e+00	 1.185555e+00	 -4.993326e+00	 1.506518e+00	 -4.065536e+00	 5.084453e-01	 3.854794e-01	 3.094559e-01	 8.201264e-02	 4.864425e-01	 8.539353e-01	 7.671100e+00	
#Error_cosmo	 2.174694e-03	 -3.482968e+00	 1.416627e+00	 -4.167198e+00	 1.551893e+00	 4.046724e+00	 3.758416e-01	 3.007377e-01	 2.327050e-01	 8.426688e-02	 9.367581e-01	 3.660701e+00	 7.671100e+00	
 5.647858e-02	 -6.661996e+00	 1.361611e+00	 -4.902856e+00	 1.577115e+00	 3.109028e+00	 3.921424e-01	 2.987623e-01	 2.446026e-01	 3.798318e-02	 8.392324e-01	 8.296249e-01	 7.671100e+00	
 3.450961e-02	 -5.729979e+00	 8.732764e-01	 -5.952715e-01	 1.319760e+00	 7.345204e-01	 4.105123e-01	 3.310473e-01	 2.329621e-01	 4.750930e-02	 1.635681e-01	 8.178156e-01	 7.671100e+00	
 1.677408e-02	 -6.306967e+00	 5.157612e-01	 -4.888235e+00	 1.499816e+00	 -1.311786e+00	 3.836658e-01	 4.151626e-01	 2.424359e-01	 5.941497e-02	 9.103193e-02	 8.453147e-01	 7.671100e+00	
#Error_cosmo	 4.995889e-04	 -5.906098e+00	 9.168634e-01	 -4.118886e+00	 1.640488e+00	 4.478696e+00	 3.362329e-01	 4.177413e-01	 2.188352e-01	 3.636629e-02	 1.083077e-01	 5.453905e+01	 7.671100e+00	
#Error_cosmo	 2.508101e-03	 -5.930120e+00	 5.561596e-01	 -4.334088e+00	 1.593282e+00	 3.167479e+00	 3.355118e-01	 4.267040e-01	 2.274349e-01	 4.335498e-02	 1.312963e-02	 1.980850e+00	 7.671100e+00	
 2.302280e-02	 -6.924076e+00	 1.184052e+00	 -4.748980e+00	 1.548249e+00	 2.653779e-02	 3.857231e-01	 3.765881e-01	 2.200365e-01	 5.735236e-02	 6.781061e-02	 8.376948e-01	 7.671100e+00	
#Error_equiv	 1.825017e-02	 -4.847457e+00	 1.709583e+00	 -4.685979e+00	 1.665597e+00	 1.155999e+00	 4.203356e-01	 3.539925e-01	 1.712366e-01	 8.805130e-02	 9.566997e-01	 8.090022e-01	 7.671100e+00	
#Error_equiv	 5.936311e-03	 -3.583296e+00	 7.990669e-01	 -4.389359e+00	 1.624134e+00	 -2.692907e-01	 3.519858e-01	 3.892890e-01	 2.173811e-01	 3.926955e-02	 5.281313e-01	 8.644175e-01	 7.671100e+00	
 2.048154e-02	 -3.993925e+00	 1.232755e+00	 -4.214651e-01	 1.447167e+00	 3.305146e+00	 3.929898e-01	 3.335388e-01	 2.449115e-01	 3.417012e-02	 4.394822e-01	 8.261296e-01	 7.671100e+00	
#Error_kneff	 1.211922e-02	 -3.350677e+00	 1.501845e+00	 -1.639816e+00	 1.391512e+00	 4.631544e+00	 3.982757e-01	 3.341610e-01	 2.488372e-01	 4.690682e-02	 6.500807e-01	 8.198958e-01	 7.671100e+00	
 2.827428e-02	 -5.136971e+00	 1.675725e+00	 -8.265594e-01	 1.300031e+00	 4.745027e+00	 4.060385e-01	 3.662483e-01	 2.552233e-01	 3.902778e-02	 8.699264e-01	 8.373590e-01	 7.671100e+00	
#Error_kneff	 3.412079e-02	 -4.919660e+00	 1.558366e+00	 -1.877140e+00	 1.388344e+00	 4.055283e+00	 4.173289e-01	 3.577078e-01	 2.860281e-01	 3.407027e-02	 9.191061e-01	 8.278978e-01	 7.671100e+00	
#Error_equiv	 2.512786e-02	 -6.636503e+00	 1.647835e+00	 -2.594955e+00	 1.319852e+00	 4.973613e+00	 3.678091e-01	 2.995967e-01	 2.690613e-01	 4.360316e-02	 9.255927e-01	 8.384822e-01	 7.671100e+00	
 2.954009e-02	 -7.908320e+00	 1.459956e+00	 -3.078717e+00	 1.434926e+00	 4.986558e+00	 3.876757e-01	 3.393198e-01	 3.024722e-01	 8.713161e-02	 8.055393e-01	 8.366948e-01	 7.671100e+00	
#Error_equiv	 1.124513e-02	 -4.957793e+00	 1.609949e+00	 -4.446616e+00	 1.046763e+00	 2.533819e+00	 4.601927e-01	 4.161926e-01	 2.241566e-01	 7.711293e-02	 4.213197e-01	 8.764909e-01	 7.671100e+00	
 2.075368e-02	 -4.313573e+00	 1.698408e+00	 -4.125240e+00	 1.537787e+00	 2.732324e+00	 3.841059e-01	 3.664235e-01	 2.496169e-01	 7.090483e-02	 6.072152e-01	 8.388171e-01	 7.671100e+00	
 2.137567e-02	 -6.053959e+00	 1.212703e+00	 -1.320165e+00	 1.543684e+00	 4.860938e+00	 3.730941e-01	 2.936711e-01	 3.087764e-01	 4.987086e-02	 7.638104e-01	 8.341150e-01	 7.671100e+00	
 4.121298e-02	 -5.617425e+00	 1.148380e+00	 -4.461643e+00	 1.440064e+00	 2.547523e+00	 3.751909e-01	 2.908374e-01	 2.218330e-01	 1.214840e-01	 7.428248e-01	 8.288374e-01	 7.671100e+00	
 2.006439e-02	 -4.948258e+00	 1.859754e+00	 -3.350573e+00	 1.010264e+00	 4.041341e+00	 4.563090e-01	 4.105202e-01	 2.570546e-01	 1.154551e-01	 7.123596e-01	 8.210375e-01	 7.671100e+00	
 2.391710e-02	 -6.264256e+00	 1.140019e+00	 -4.009206e+00	 1.497036e+00	 3.099298e+00	 3.629466e-01	 3.194534e-01	 2.288146e-01	 1.601984e-01	 5.708143e-01	 8.349853e-01	 7.671100e+00	
#Error_equiv	 5.201150e-03	 -6.934308e+00	 9.345960e-01	 -2.931705e+00	 1.667678e+00	 4.196908e+00	 3.586929e-01	 3.574757e-01	 2.623920e-01	 9.572363e-02	 8.819231e-01	 9.222764e-01	 7.671100e+00	
#Error_kneff	 3.318190e-02	 -4.712335e+00	 7.596894e-01	 -3.094562e+00	 1.448428e+00	 4.080003e+00	 3.598624e-01	 3.202418e-01	 2.212324e-01	 8.445627e-02	 9.090755e-01	 8.181466e-01	 7.671100e+00	
#Error_kneff	 2.650309e-02	 -3.253531e+00	 1.000102e+00	 -7.827883e-02	 1.696945e+00	 2.531806e+00	 3.988035e-01	 3.643578e-01	 2.257157e-01	 1.107566e-01	 8.550927e-01	 8.501402e-01	 7.671100e+00	
 1.901850e-02	 -4.788258e+00	 9.697015e-01	 -2.677935e+00	 1.681506e+00	 1.549418e+00	 3.788727e-01	 3.460802e-01	 2.300639e-01	 7.906776e-02	 7.628895e-01	 8.049816e-01	 7.671100e+00	
 2.577211e-02	 -5.026397e+00	 1.454521e+00	 -4.420747e+00	 1.274189e+00	 4.500217e+00	 4.248115e-01	 3.045439e-01	 2.659803e-01	 1.564007e-01	 3.270868e-01	 8.326789e-01	 7.671100e+00	
#Error_equiv	 8.942755e-03	 -3.501288e+00	 1.901415e+00	 -4.090212e+00	 1.525245e+00	 2.977382e+00	 4.446301e-01	 3.404267e-01	 2.134503e-01	 4.068512e-02	 8.510646e-01	 8.443725e-01	 7.671100e+00	
#Error_equiv	 7.921124e-03	 -4.022325e+00	 1.543725e+00	 -4.637475e+00	 1.596524e+00	 3.106836e+00	 4.207024e-01	 3.342553e-01	 2.981385e-01	 1.695844e-01	 6.397862e-01	 9.248915e-01	 7.671100e+00	
#Error_equiv	 1.460216e-02	 -3.629512e+00	 1.534239e+00	 -3.198853e+00	 1.333693e+00	 4.094585e+00	 4.101508e-01	 3.570579e-01	 2.667773e-01	 4.767606e-02	 5.590158e-01	 8.458718e-01	 7.671100e+00	
#Error_equiv	 7.175467e-03	 -7.308196e+00	 1.522482e+00	 -4.952079e+00	 1.205615e+00	 -2.114581e+00	 3.484342e-01	 3.829083e-01	 2.963742e-01	 1.724363e-01	 6.605071e-01	 9.576096e-01	 7.671100e+00	
#Error_kneff	 2.075132e-02	 -4.102521e+00	 9.353146e-01	 -4.495093e+00	 1.402473e+00	 -4.103695e+00	 3.929033e-01	 3.540405e-01	 2.311604e-01	 9.743842e-02	 2.814318e-01	 8.321147e-01	 7.671100e+00	
 2.545439e-02	 -3.875195e+00	 1.199991e+00	 -2.876060e+00	 1.576267e+00	 -1.217442e+00	 3.684511e-01	 3.161635e-01	 2.270531e-01	 8.973089e-02	 6.234565e-01	 8.220959e-01	 7.671100e+00	
#Error_kneff	 3.135557e-02	 -5.851984e+00	 1.625350e+00	 -2.310357e+00	 1.455719e+00	 -1.868245e+00	 3.858284e-01	 4.263065e-01	 3.068133e-01	 7.079588e-02	 7.868290e-01	 8.140854e-01	 7.671100e+00	
 4.849342e-02	 -5.982159e+00	 1.767135e+00	 -1.958269e+00	 1.270913e+00	 2.050622e+00	 4.436273e-01	 3.988778e-01	 3.046762e-01	 8.524788e-02	 8.724769e-01	 8.368216e-01	 7.671100e+00	
 3.204222e-02	 -7.201048e+00	 1.297063e+00	 -2.850057e+00	 1.403185e+00	 -2.365372e+00	 3.746035e-01	 3.294792e-01	 2.311569e-01	 7.115315e-02	 6.824510e-01	 8.238810e-01	 7.671100e+00	
#Error_cosmo	 3.077095e-03	 -4.159621e+00	 1.153332e+00	 -4.603456e+00	 1.543646e+00	 -1.078331e-01	 3.890225e-01	 3.535776e-01	 2.317213e-01	 2.844024e-02	 6.509988e-01	 1.519716e+00	 7.671100e+00	
#Error_kneff	 3.048552e-02	 -7.032146e+00	 1.250843e+00	 -4.478861e+00	 1.535513e+00	 -2.980837e+00	 4.219891e-01	 3.029107e-01	 2.728923e-01	 3.192838e-02	 6.918454e-01	 8.247345e-01	 7.671100e+00	
 2.089715e-02	 -4.344775e+00	 1.718091e+00	 -4.539099e+00	 1.487790e+00	 -1.709677e-01	 4.368818e-01	 3.570683e-01	 1.753602e-01	 8.519534e-02	 7.442334e-01	 8.341555e-01	 7.671100e+00	
 2.660709e-02	 -3.823821e+00	 1.675826e+00	 -4.861170e+00	 1.645171e+00	 4.898587e+00	 4.903613e-01	 4.160353e-01	 3.048256e-01	 1.671943e-01	 8.341502e-01	 8.166434e-01	 7.671100e+00	
 2.242043e-02	 -3.456130e+00	 5.036490e-01	 -6.878831e-01	 1.601171e+00	 -4.688363e+00	 4.353789e-01	 3.578296e-01	 2.719014e-01	 1.825648e-01	 1.056692e-03	 8.389684e-01	 7.671100e+00	
 3.495610e-02	 -6.447503e+00	 7.789621e-01	 -3.635493e+00	 1.451605e+00	 3.062637e+00	 3.859490e-01	 3.018322e-01	 2.349721e-01	 1.301119e-01	 7.825076e-01	 8.294177e-01	 7.671100e+00	
 2.957220e-02	 -4.835450e+00	 8.171812e-01	 -3.378192e+00	 1.273200e+00	 1.596503e+00	 4.018478e-01	 2.949110e-01	 1.995255e-01	 6.925352e-02	 6.674862e-01	 8.325484e-01	 7.671100e+00	
#Error_equiv	 1.970952e-02	 -4.041182e+00	 1.077568e+00	 -4.606632e+00	 1.138717e+00	 4.077283e+00	 4.416484e-01	 3.257373e-01	 1.779564e-01	 9.141719e-02	 5.865038e-01	 8.496104e-01	 7.671100e+00	
#Error_equiv	 9.148592e-03	 -7.348273e+00	 1.725501e+00	 -4.463595e+00	 1.209591e+00	 -6.822964e-01	 4.140942e-01	 3.922525e-01	 2.911121e-01	 9.536845e-02	 7.799527e-01	 8.774339e-01	 7.671100e+00	
 2.842012e-02	 -6.776966e+00	 1.478692e+00	 -4.774653e+00	 1.638379e+00	 -4.211791e+00	 4.478681e-01	 3.247340e-01	 2.031201e-01	 1.316740e-01	 9.461527e-01	 8.178169e-01	 7.671100e+00	
#Error_equiv	 4.430391e-03	 -5.664131e+00	 1.513232e+00	 -4.541123e+00	 1.649879e+00	 -3.886242e+00	 4.532092e-01	 3.262398e-01	 2.007619e-01	 1.335039e-01	 9.791471e-01	 1.240509e+00	 7.671100e+00	
#Error_equiv	 4.099441e-03	 -6.551399e+00	 1.501221e+00	 -3.617343e+00	 1.371993e+00	 2.645263e+00	 4.102624e-01	 3.757432e-01	 1.921280e-01	 3.379456e-02	 6.269181e-01	 1.021368e+00	 7.671100e+00	
#Error_equiv	 7.441333e-03	 -6.110064e+00	 1.803892e+00	 -3.765551e+00	 1.277720e+00	 2.627333e+00	 4.478731e-01	 3.799572e-01	 1.951993e-01	 4.341511e-02	 9.538070e-01	 8.585930e-01	 7.671100e+00	
#Error_equiv	 1.058953e-02	 -6.274883e+00	 1.737216e+00	 -3.221149e+00	 1.627320e+00	 -1.887742e+00	 5.172415e-01	 3.888451e-01	 2.494378e-01	 7.801020e-02	 7.309783e-01	 8.638383e-01	 7.671100e+00	
 2.266855e-02	 -4.321263e+00	 1.476250e+00	 -4.006117e+00	 1.699451e+00	 -4.092892e+00	 4.690397e-01	 3.536444e-01	 2.383611e-01	 1.166855e-01	 9.503022e-01	 8.322443e-01	 7.671100e+00	
 2.464314e-02	 -4.580867e+00	 8.569999e-01	 -4.971348e+00	 1.332128e+00	 -3.333007e+00	 3.261252e-01	 3.143713e-01	 2.928288e-01	 1.042769e-01	 2.613072e-01	 8.330675e-01	 7.671100e+00	
#Error_equiv	 1.209456e-02	 -4.118798e+00	 1.654951e+00	 -3.342637e+00	 1.545422e+00	 -8.198790e-01	 4.846672e-01	 3.748358e-01	 2.357501e-01	 1.547078e-01	 8.150673e-01	 8.577624e-01	 7.671100e+00	
 1.974106e-02	 -7.735647e+00	 1.319634e+00	 -3.700155e+00	 1.526722e+00	 -2.277692e+00	 3.740065e-01	 3.081079e-01	 2.769222e-01	 9.300519e-02	 6.089484e-01	 8.270870e-01	 7.671100e+00	
#Error_equiv	 1.490284e-02	 -5.696936e+00	 6.976186e-01	 3.834422e+00	 1.668166e+00	 2.458580e+00	 3.831359e-01	 3.476214e-01	 2.240126e-01	 9.256270e-02	 8.985210e-01	 8.405892e-01	 7.671100e+00	
#Error_equiv	 9.661343e-03	 -6.756809e+00	 1.185738e+00	 -4.420394e+00	 1.298098e+00	 -2.240831e+00	 3.744153e-01	 3.199649e-01	 2.389930e-01	 1.610400e-01	 9.581469e-01	 8.465749e-01	 7.671100e+00	
#Error_equiv	 2.753792e-03	 -7.011570e+00	 8.117021e-01	 3.104945e+00	 1.393164e+00	 3.121650e+00	 4.167566e-01	 3.399335e-01	 2.243135e-01	 6.011087e-02	 8.728721e-01	 1.437525e+00	 7.671100e+00	
 1.814589e-02	 -7.108922e+00	 1.554766e+00	 -2.829147e+00	 1.629216e+00	 -2.646705e+00	 3.908348e-01	 4.257144e-01	 2.163647e-01	 1.029309e-01	 6.205071e-01	 8.336979e-01	 7.671100e+00	
 5.767354e-02	 -5.923966e+00	 1.400522e+00	 -2.181990e+00	 1.550688e+00	 -4.522404e+00	 4.385813e-01	 4.212389e-01	 2.759353e-01	 1.186691e-01	 7.904333e-01	 8.264299e-01	 7.671100e+00	
#Error_kneff	 1.740163e-02	 -3.463397e+00	 1.068901e+00	 -4.872890e+00	 1.607195e+00	 -2.830878e+00	 4.319096e-01	 3.253793e-01	 2.039818e-01	 9.587057e-02	 4.406379e-01	 8.080149e-01	 7.671100e+00	
 3.697271e-02	 -3.234395e+00	 7.422030e-01	 -4.049015e+00	 1.460123e+00	 -4.493727e+00	 3.363477e-01	 2.610682e-01	 2.541482e-01	 8.876930e-02	 5.228430e-02	 8.515954e-01	 7.671100e+00	
#Error_equiv	 1.433264e-02	 -5.967403e+00	 1.375618e+00	 -4.704894e+00	 1.000972e+00	 2.475971e+00	 4.184572e-01	 3.618735e-01	 2.428854e-01	 5.358165e-02	 4.694720e-01	 8.386310e-01	 7.671100e+00	
 2.260328e-02	 -7.999895e+00	 1.354206e+00	 -4.733517e+00	 1.073071e+00	 1.458617e+00	 4.230939e-01	 3.419442e-01	 2.478745e-01	 1.058397e-01	 2.471207e-01	 8.321918e-01	 7.671100e+00	
#Error_equiv	 1.474581e-02	 -4.922028e+00	 1.599225e+00	 -4.876295e+00	 1.634847e+00	 -7.938957e-01	 4.285739e-01	 3.515739e-01	 2.102364e-01	 8.653915e-02	 6.678518e-01	 8.750197e-01	 7.671100e+00	
 1.683813e-02	 -5.926037e+00	 1.966920e+00	 -1.381500e+00	 1.507473e+00	 1.955063e+00	 4.613967e-01	 4.118788e-01	 2.905635e-01	 4.469773e-02	 7.443919e-01	 8.271381e-01	 7.671100e+00	
